87	88	zTIL01_Pavag01G198900_chr5_29769061-29773368	zTIL01_Pavag01G198900_chr1_237342587-237343988	410	408	2	2	0	52	23	269.666666666667	954.333333333333	0.19283065512979	0.0241005937827454	0.124983207501545	0.222902986892463	0.0244963201763525	0.10989677849481
94	95	zTIL01_Pavag01G199600_chr1_237327002-237333122	zTIL01_Pavag01G199600_chr5_29822255-29822815	192	187	5	5	0	35.5	29.5	136.5	424.5	0.26007326007326	0.0694935217903416	0.267207485193849	0.319363002717797	0.0729268985288072	0.228351117406196
84	85	zTIL01_Pavag01G200000_chr1_237043769-237045342	zTIL01_Pavag01G200000_chr5_30336004-30337561	166	165	1	1	0	22	4	113.833333333333	381.166666666667	0.193265007320644	0.0104940970703979	0.054299002265771	0.223487891984705	0.0105682065645018	0.0472876023423455
87	88	zTIL01_Pavag01G200600_chr1_236955457-236959638	zTIL01_Pavag01G200600_chr5_30582392-30586224	279	276	3	3	0	26	35	204.833333333333	623.166666666667	0.12693246541904	0.0561647499331372	0.4424774209476	0.139063718551027	0.0583789995299587	0.419800363015157
85	86	zTIL01_Pavag01G200700_chr5_30588313-30590850	zTIL01_Pavag01G200700_chr1_236950944-236953853	171	169	2	2	0	17.5	4.5	73.3333333333333	433.666666666667	0.238636363636364	0.0103766333589547	0.0434830350280004	0.287244189192079	0.0104490854226516	0.0363770123672174
87	88	zTIL01_Pavag01G200800_chr5_30657218-30657647	zTIL01_Pavag01G200800_chr1_236944466-236944932	157	151	6	6	0	23	21	115.333333333333	337.666666666667	0.199421965317919	0.0621915103652517	0.311858878063436	0.231828381029391	0.0649220740761336	0.280043684849367
76	77	zTIL01_Pavag01G201100_chr5_30826946-30832274	zTIL01_Pavag01G201100_chr1_236810324-236815531	516	512	4	4	0	64.5	53.5	319	1217	0.202194357366771	0.0439605587510271	0.217417337078723	0.235614486914358	0.0453015786043522	0.192269920231257
89	90	zTIL01_Pavag01G201300_chr5_30944942-30949785	zTIL01_Pavag01G201300_chr1_236617090-236625837	686	675	11	11	0	100.833333333333	74.1666666666667	441.333333333333	1583.66666666667	0.228474320241692	0.0468322458429804	0.204978160317706	0.272486018396869	0.0483582878054776	0.177470712405673
89	90	zTIL01_Pavag01G201600_chr1_236359197-236361631	zTIL01_Pavag01G201600_chr5_31191741-31193573	207	205	2	2	0	9	9	142.666666666667	472.333333333333	0.0630841121495327	0.0190543401552576	0.302046577275935	0.0658960168435007	0.0193005647110412	0.292894254244213
87	88	zTIL01_Pavag01G201800_chr1_236328098-236328464	zTIL01_Pavag01G201800_chr5_31215814-31216053	161	152	9	9	0	5	13	47.5	408.5	0.105263157894737	0.0318237454100367	0.302325581395349	0.113423227292943	0.0325186407578168	0.286701776469732
39	40	zTIL01_Pavag01G202200_chr1_236116646-236118019	zTIL01_Pavag01G202200_chr5_31497097-31497413	303	301	2	2	0	17.8333333333333	19.1666666666667	48.1666666666667	854.833333333333	0.370242214532872	0.0224215246636771	0.0605590712878756	0.510404672779028	0.0227635075681039	0.044598940374433
83	84	zTIL01_Pavag01G203300_chr5_31498258-31499586	zTIL01_Pavag01G203300_chr1_236055259-236056579	451	447	4	4	0	59	40	350.5	990.5	0.168330955777461	0.0403836446239273	0.239906227808246	0.190628679811264	0.0415115453058442	0.217761279923585
77	78	zTIL01_Pavag01G203500_chr1_235946993-235948720	zTIL01_Pavag01G203500_chr5_31675035-31676489	291	275	16	16	0	16.1666666666667	47.8333333333333	161.666666666667	663.333333333333	0.1	0.0721105527638191	0.721105527638191	0.107325632730505	0.0758167417942509	0.706417841342963
81	82	zTIL01_Pavag01G203800_chr1_235880874-235885606	zTIL01_Pavag01G203800_chr5_31736421-31741521	333	331	2	2	0	40	9	237.5	755.5	0.168421052631579	0.0119126406353408	0.0707313037723362	0.190744859063173	0.0120082618594383	0.0629545766969337
50	51	zTIL01_Pavag01G204000_chr1_235804811-235805452	zTIL01_Pavag01G204000_chr5_32089570-32090202	218	212	6	6	0	25	10	156.666666666667	479.333333333333	0.159574468085106	0.0208623087621697	0.130737134909597	0.179422266799376	0.0211579616154274	0.117922719363955
85	86	zTIL01_Pavag01G205600_chr1_234810757-234814759	zTIL01_Pavag01G205600_chr5_32657042-32661366	472	470	2	2	0	42.5	33.5	320.166666666667	1089.83333333333	0.132743362831858	0.0307386450527604	0.231564459397461	0.146091244169313	0.0313863127636914	0.214840478237806
83	84	zTIL01_Pavag01G208900_chr1_234050280-234053584	zTIL01_Pavag01G208900_chr5_33376767-33380601	615	607	8	8	0	59	63	449.833333333333	1371.16666666667	0.13115968877362	0.0459462744621369	0.350307894839851	0.144169459320478	0.0474139039497499	0.328876200085847
70	71	zTIL01_Pavag01G209700_chr1_234008297-234012054	zTIL01_Pavag01G209700_chr5_33566097-33569865	1218	1210	8	8	0	217.666666666667	181.333333333333	912.833333333333	2717.16666666667	0.238451707138945	0.0667361835245047	0.27987295341785	0.286973408549852	0.0698941201711062	0.243556085995209
85	86	zTIL01_Pavag01G210300_chr1_233091923-233096928	zTIL01_Pavag01G210300_chr5_33622113-33631756	210	210	0	0	0	17.5	19.5	124.666666666667	505.333333333333	0.140374331550802	0.0385883905013193	0.274896343761779	0.155421072006233	0.0396165209409937	0.254898003402042
90	91	zTIL01_Pavag01G213100_chr1_232733654-232744159	zTIL01_Pavag01G213100_chr5_34841169-34846074	577	576	1	1	0	67	13	401	1327	0.167082294264339	0.00979653353428787	0.058632984287305	0.189020390014494	0.00986107758139307	0.0521693854331638
85	86	zTIL01_Pavag01G215800_chr1_232144775-232149595	zTIL01_Pavag01G215800_chr5_35042333-35046184	357	353	4	4	0	39	9	242	817	0.161157024793388	0.011015911872705	0.0683551454665286	0.18143524049715	0.0110976130810796	0.0611656977479737
85	86	zTIL01_Pavag01G220100_chr1_231699256-231700029	zTIL01_Pavag01G220100_chr5_35521268-35522037	257	255	2	2	0	69	17	213.166666666667	551.833333333333	0.323690383111806	0.0308064028994262	0.0951724379429132	0.423680493033992	0.0314569696653407	0.0742469152640853
84	85	zTIL01_Pavag01G220300_chr1_231567016-231568931	zTIL01_Pavag01G220300_chr5_35623276-35625417	574	566	8	8	0	81.5	52.5	405.333333333333	1292.66666666667	0.201069078947368	0.0406137184115523	0.201988881752342	0.234075449849945	0.0417547518196812	0.178381593825616
73	74	zTIL01_Pavag01G220500_chr1_231419140-231425243	zTIL01_Pavag01G220500_chr5_35706680-35709793	184	182	2	2	0	19	3	111.5	434.5	0.170403587443946	0.00690448791714614	0.0405184422506208	0.19330588921485	0.00693646562824594	0.0358833642183369
56	57	zTIL01_Pavag01G221900_chr1_230927569-230929194	zTIL01_Pavag01G221900_chr5_36040463-36042082	545	539	6	6	0	55	33	389	1228	0.141388174807198	0.0268729641693811	0.190065146579805	0.156669404325358	0.0273662199473526	0.174674947321052
81	82	zTIL01_Pavag01G223100_chr1_230652446-230657078	zTIL01_Pavag01G223100_chr5_36477723-36482240	812	808	4	4	0	93.5	10.5	548.333333333333	1875.66666666667	0.170516717325228	0.00559800959658788	0.032829681947904	0.193452294007514	0.00561900594748342	0.0290459514905787
79	80	zTIL01_Pavag01G223800_chr1_230308472-230309957	zTIL01_Pavag01G223800_chr5_36604017-36605543	357	336	21	21	0	39.6666666666667	39.3333333333333	221.833333333333	786.166666666667	0.178812922614575	0.0500317998728005	0.279799687523939	0.204267314539392	0.0517787256814252	0.253485124618113
78	79	zTIL01_Pavag01G224300_chr1_230207037-230214237	zTIL01_Pavag01G224300_chr5_37006831-37014920	539	535	4	4	0	60.5	28.5	368.666666666667	1236.33333333333	0.164104882459313	0.0230520355891076	0.140471357363928	0.185199309958668	0.0234137305008328	0.126424501830261
85	86	zTIL01_Pavag01G225600_chr1_229888212-229888583	zTIL01_Pavag01G225600_chr5_37120250-37120659	120	111	9	9	0	14.5	13.5	72	261	0.201388888888889	0.0517241379310345	0.256837098692033	0.234512530992899	0.0535942229866087	0.228534580901485
95	96	zTIL01_Pavag01G226000_chr1_229878646-229880121	zTIL01_Pavag01G226000_chr5_37183842-37185321	264	262	2	2	0	57.3333333333333	34.6666666666667	186.666666666667	599.333333333333	0.307142857142857	0.0578420467185762	0.188322942804667	0.395119473834324	0.0601942655791035	0.152344466839271
69	70	zTIL01_Pavag01G230900_chr5_37685188-37686753	zTIL01_Pavag01G230900_chr1_227677278-227679449	227	218	9	9	0	21	30	130	524	0.161538461538462	0.0572519083969466	0.354416575790622	0.181921227878484	0.0595550832033079	0.327367421041641
72	73	zTIL01_Pavag01G235800_chr1_226636466-226638187	zTIL01_Pavag01G235800_chr5_38218004-38219763	620	607	13	13	0	98.5	85.5	337.166666666667	1483.83333333333	0.292140385565991	0.0576210266202404	0.197237456603632	0.370132941079251	0.0599548135688784	0.161981836564072
74	75	zTIL01_Pavag01G244000_chr1_224790120-224791834	zTIL01_Pavag01G244000_chr5_39432691-39434118	369	345	24	24	0	29.3333333333333	47.6666666666667	209.666666666667	825.333333333333	0.139904610492846	0.0577544426494346	0.412813004846527	0.154843414010439	0.0600993466462355	0.388129821538187
67	68	zTIL01_Pavag01G248700_chr1_225287218-225288461	zTIL01_Pavag01G248700_chr5_39013419-39014516	452	427	25	25	0	34.3333333333333	62.6666666666667	247.833333333333	1033.16666666667	0.138533960995293	0.0606549443458622	0.437834476904355	0.153160342605957	0.0632484408103207	0.412955728187701
65	66	zTIL01_Pavag01G260100_chr1_115779548-115781462	zTIL01_Pavag01G260100_chr5_43925164-43926890	389	384	5	5	0	34.5	32.5	273.166666666667	878.833333333333	0.126296522269677	0.0369808458183197	0.2928096922523	0.138298610285473	0.0379236917002248	0.274215999871174
91	92	zTIL01_Pavag01G272500_chr5_49474461-49476958	zTIL01_Pavag01G272500_chr1_72157310-72160199	595	593	2	2	0	51.5	83.5	360.166666666667	1418.83333333333	0.142989356779269	0.0588511688006578	0.411577267890684	0.158645161116213	0.061288515537693	0.38632451886003
96	97	zTIL01_Pavag01G272700_chr1_72362585-72366270	zTIL01_Pavag01G272700_chr5_49351452-49355037	857	847	10	10	0	87	95	552.666666666667	1988.33333333333	0.157418576598311	0.0477787091366303	0.303513792139974	0.176688689625032	0.0493684672715365	0.279409323688494
90	91	zTIL01_Pavag01G273000_chr1_72713299-72714823	zTIL01_Pavag01G273000_chr5_49170672-49172465	371	359	12	12	0	50.8333333333333	59.1666666666667	261.166666666667	815.833333333333	0.194639438417358	0.0725229826353422	0.372601684556004	0.225341732409519	0.0762731827956603	0.338477839768478
87	88	zTIL01_Pavag01G274400_chr1_73486912-73487333	zTIL01_Pavag01G274400_chr5_48886340-48886773	152	150	2	2	0	17	3	67.8333333333333	382.166666666667	0.250614250614251	0.00784997819450502	0.0313229522074857	0.30502077342217	0.00789134855854708	0.0258715118646194
80	81	zTIL01_Pavag01G274500_chr5_48885619-48886170	zTIL01_Pavag01G274500_chr1_73487646-73488166	102	98	4	4	0	11.5	9.5	52.8333333333333	241.166666666667	0.217665615141956	0.0393918451969592	0.180974129383132	0.257101028754645	0.0404640353018771	0.157385738586416
85	86	zTIL01_Pavag01G278800_chr9_150716177-150718077	zTIL01_Pavag01G278800_chr1_75890220-75891196	370	362	8	8	0	26.5	22.5	131.166666666667	954.833333333333	0.202033036848793	0.0235643218711817	0.116635983098239	0.23539365571504	0.0239424480620075	0.101712376186516
93	94	zTIL01_Pavag01G278900_chr1_76036600-76040908	zTIL01_Pavag01G278900_chr9_150859868-150863586	506	505	1	1	0	59	9	343.166666666667	1171.83333333333	0.171928120446819	0.00768027307637605	0.0446714188255884	0.195281239876035	0.00771986801573344	0.0395320514179141
93	94	zTIL01_Pavag01G279000_chr1_76195188-76199271	zTIL01_Pavag01G279000_chr9_150884242-150888016	502	501	1	1	0	51.5	19.5	339.333333333333	1163.66666666667	0.151768172888016	0.0167573761099971	0.110414296957781	0.169571142711593	0.0169474186487467	0.0999428226863516
84	85	zTIL01_Pavag01G279200_chr1_76208389-76214174	zTIL01_Pavag01G279200_chr9_150909254-150911338	123	122	1	1	0	14.5	10.5	85.1666666666667	280.833333333333	0.170254403131115	0.0373887240356083	0.219605034278113	0.193112868976937	0.0383528473423106	0.198603270437099
90	91	zTIL01_Pavag01G279300_chr1_76356634-76359118	zTIL01_Pavag01G279300_chr9_150914410-150916638	281	280	1	1	0	26	20	193.166666666667	646.833333333333	0.134598792062122	0.0309198660139139	0.229718748141835	0.148349085595771	0.0315753022667128	0.212844603253914
88	89	zTIL01_Pavag01G281100_chr1_77045952-77047106	zTIL01_Pavag01G281100_chr9_151182608-151183768	391	383	8	8	0	40	31	299	850	0.133779264214047	0.0364705882352941	0.272617647058824	0.147350977402095	0.0373871614863573	0.253728629056422
88	89	zTIL01_Pavag01G281400_chr9_151247924-151249252	zTIL01_Pavag01G281400_chr1_77309601-77310746	341	334	7	7	0	32	44	218.333333333333	783.666666666667	0.146564885496183	0.0561463207145895	0.383081667375585	0.163076015320417	0.0583590787629638	0.357864267460165
72	73	zTIL01_Pavag01G281700_chr9_151559920-151562048	zTIL01_Pavag01G281700_chr1_77500232-77502645	462	460	2	2	0	54.5	21.5	320.833333333333	1059.16666666667	0.16987012987013	0.0202989771833202	0.119497036935448	0.192615910528407	0.0205787355487393	0.10683819157143
92	93	zTIL01_Pavag01G282000_chr1_77557410-77563904	zTIL01_Pavag01G282000_chr9_151578323-151582180	352	351	1	1	0	35	22	249	804	0.140562248995984	0.027363184079602	0.194669509594883	0.155652295554989	0.0278748299064557	0.179083962797118
91	92	zTIL01_Pavag01G282100_chr1_77656049-77659472	zTIL01_Pavag01G282100_chr9_151673648-151677405	458	454	4	4	0	47.5	20.5	337.666666666667	1024.33333333333	0.140671273445212	0.0200130165961601	0.142267970609896	0.15578647767871	0.0202848776254025	0.130209488831486
90	91	zTIL01_Pavag01G282200_chr1_77665280-77669742	zTIL01_Pavag01G282200_chr9_151709627-151713448	261	260	1	1	0	31	25	167.5	612.5	0.185074626865672	0.0408163265306122	0.22053982883476	0.212534675291796	0.0419689902360334	0.197468907971901
86	87	zTIL01_Pavag01G282700_chr9_151987343-151988498	zTIL01_Pavag01G282700_chr1_77896326-77897285	320	315	5	5	0	49	23	244.666666666667	700.333333333333	0.200272479564033	0.0328415040456925	0.163984108636315	0.232987851339548	0.0335822520225495	0.144137352353226
84	85	zTIL01_Pavag01G285300_chr1_79457141-79458667	zTIL01_Pavag01G285300_chr9_152935352-152936902	514	492	22	22	0	64.1666666666667	69.8333333333333	352	1124	0.182291666666667	0.062129300118624	0.340823589222166	0.208849063010143	0.0648542418586251	0.310531639088443
87	88	zTIL01_Pavag01G286000_chr1_82423079-82426304	zTIL01_Pavag01G286000_chr9_153044502-153047255	316	314	2	2	0	36	12	223.666666666667	718.333333333333	0.160953800298063	0.0167053364269142	0.103789636504254	0.18117644132274	0.0168941915502444	0.0932471762161937
80	81	zTIL01_Pavag01G287000_chr1_82312435-82316878	zTIL01_Pavag01G287000_chr9_153175438-153178022	287	279	8	8	0	37.5	36.5	194.333333333333	642.666666666667	0.192967409948542	0.0567946058091286	0.294322268326418	0.223087093761002	0.0590601503548022	0.264740327910115
86	87	zTIL01_Pavag01G287200_chr1_82246140-82246940	zTIL01_Pavag01G287200_chr9_153230404-153231263	291	280	11	11	0	27.5	39.5	194	646	0.141752577319588	0.0611455108359133	0.431353785533352	0.157118596609412	0.0637823618734355	0.405950430119962
87	88	zTIL01_Pavag01G287500_chr1_81947215-81949097	zTIL01_Pavag01G287500_chr9_153337367-153339959	273	259	14	14	0	33	45	182.833333333333	594.166666666667	0.18049225159526	0.0757363253856942	0.419609843172256	0.206475613581291	0.0798389726202194	0.386675071382153
85	86	zTIL01_Pavag01G287600_chr1_81919777-81921477	zTIL01_Pavag01G287600_chr9_153352469-153354213	398	381	17	17	0	54.5	70.5	269.166666666667	873.833333333333	0.202476780185759	0.0806790005721915	0.398460507413117	0.236001251339539	0.0853570812797373	0.361680630061289
78	79	zTIL01_Pavag01G289000_chr1_81201011-81202924	zTIL01_Pavag01G289000_chr9_153880642-153882481	291	288	3	3	0	10	17	187	677	0.053475935828877	0.0251107828655835	0.469571639586411	0.055478147826997	0.0255407754779427	0.460375417679571
26	27	zTIL01_Pavag01G289100_chr1_81090987-81092195	zTIL01_Pavag01G289100_chr9_153981018-153982396	266	264	2	2	0	24	10	183.5	608.5	0.130790190735695	0.0164338537387017	0.12565050671049	0.143721781908901	0.0166165755458913	0.115616264460344
34	35	zTIL01_Pavag01G289900_chr9_154309737-154310743	zTIL01_Pavag01G289900_chr1_80724645-80725708	279	277	2	2	0	27.5	33.5	192	639	0.143229166666667	0.0524256651017214	0.36602646180111	0.158941519927684	0.054348093886878	0.341937675640736
84	85	zTIL01_Pavag01G290300_chr9_154476861-154479824	zTIL01_Pavag01G290300_chr1_80432325-80435300	477	474	3	3	0	51	19	322.166666666667	1099.83333333333	0.158303155716503	0.0172753447492044	0.109128239869974	0.177809092625114	0.0174774120546011	0.0982931288640555
89	90	zTIL01_Pavag01G291800_chr1_82574331-82575269	zTIL01_Pavag01G291800_chr9_154586331-154587215	302	291	11	11	0	36.8333333333333	41.1666666666667	217.5	655.5	0.169348659003831	0.0628019323671498	0.370843989769821	0.191942048525325	0.0655879858553609	0.341707230694201
90	91	zTIL01_Pavag01G291900_chr9_154590556-154592894	zTIL01_Pavag01G291900_chr1_82583356-82587908	492	487	5	5	0	71.5	122.5	332.5	1128.5	0.215037593984962	0.108551174124945	0.50480091463698	0.253407548425584	0.117257848694892	0.462724371958975
55	56	zTIL01_Pavag01G292400_chr1_82790372-82790775	zTIL01_Pavag01G292400_chr9_154760035-154760426	183	178	5	5	0	12	13	101	433	0.118811881188119	0.0300230946882217	0.252694380292533	0.129351945263207	0.0306405532429223	0.236877405906609
75	76	zTIL01_Pavag01G293100_chr1_83099796-83101997	zTIL01_Pavag01G293100_chr9_155101583-155103519	488	482	6	6	0	44.5	54.5	369	1077	0.12059620596206	0.0506035283194058	0.419611279772151	0.131475145421099	0.0523915700206477	0.398490299081579
78	79	zTIL01_Pavag01G293700_chr1_83522295-83526231	zTIL01_Pavag01G293700_chr9_155168862-155173067	900	891	9	9	0	108	160	557.833333333333	2115.16666666667	0.193606214520466	0.0756441572768103	0.390711411119574	0.22394768677737	0.0797364587816135	0.356049486060916
92	93	zTIL01_Pavag01G295600_chr1_84597162-84597556	zTIL01_Pavag01G295600_chr9_156033295-156033669	142	130	12	12	0	10.5	11.5	86.3333333333333	303.666666666667	0.121621621621622	0.0378704720087816	0.311379436516648	0.132698031119309	0.0388600427460592	0.292845661825383
83	84	zTIL01_Pavag01G296100_chr1_84681514-84682289	zTIL01_Pavag01G296100_chr9_163959233-163960005	259	256	3	3	0	32	21	200.166666666667	567.833333333333	0.159866777685262	0.0369826827120634	0.231334385089522	0.179793670939681	0.0379256238672279	0.210939704768316
86	87	zTIL01_Pavag01G298500_chr1_86297619-86298557	zTIL01_Pavag01G298500_chr9_163496248-163497177	319	303	16	16	0	30.5	34.5	254.5	654.5	0.119842829076621	0.0527119938884645	0.439842703102105	0.130577955452247	0.0546560046917796	0.418569922484102
90	91	zTIL01_Pavag01G300000_chr1_86995254-86996024	zTIL01_Pavag01G300000_chr9_163203745-163204503	254	238	16	16	0	22	24	189	525	0.116402116402116	0.0457142857142857	0.392727272727273	0.126494029737628	0.0471668164117003	0.372877807035898
89	90	zTIL01_Pavag01G300500_chr1_87332486-87333560	zTIL01_Pavag01G300500_chr9_163111368-163112441	355	350	5	5	0	47	23	274.666666666667	775.333333333333	0.171116504854369	0.029664660361135	0.173359433599824	0.194228974927012	0.0302672650870978	0.155832903399051
85	86	zTIL01_Pavag01G300700_chr1_87531102-87536468	zTIL01_Pavag01G300700_chr9_162983354-162989790	291	289	2	2	0	50	15	206.833333333333	660.166666666667	0.24174053182917	0.0227215349659177	0.0939914163090129	0.291810843923744	0.0230728269570089	0.0790677503507656
86	87	zTIL01_Pavag01G301000_chr1_87692542-87693357	zTIL01_Pavag01G301000_chr9_162662092-162662919	281	268	13	13	0	27	22	203	601	0.133004926108374	0.0366056572379368	0.275220311825969	0.146409124968774	0.0375291477024577	0.256330660472575
84	85	zTIL01_Pavag01G302700_chr1_88112627-88114430	zTIL01_Pavag01G302700_chr9_162367196-162369070	161	159	2	2	0	18	7	109.5	367.5	0.164383561643836	0.019047619047619	0.115873015873016	0.185556129985381	0.0192936684288269	0.103977531921726
81	82	zTIL01_Pavag01G303000_chr1_88411398-88412725	zTIL01_Pavag01G303000_chr9_162277162-162278426	219	209	10	10	0	17	18	163.166666666667	463.833333333333	0.104187946884576	0.0388070427596119	0.372471518251569	0.112173513396491	0.039847068766925	0.355227072420212
41	42	zTIL01_Pavag01G305300_chr1_89286963-89287639	zTIL01_Pavag01G305300_chr9_195913267-195913931	231	228	3	3	0	24.5	35.5	166.166666666667	517.833333333333	0.147442326980943	0.0685548760862568	0.464960622163252	0.164167367170109	0.0718931108546686	0.437925710169752
87	88	zTIL01_Pavag01G308500_chr1_90557577-90559250	zTIL01_Pavag01G308500_chr9_196073188-196074852	561	554	7	7	0	77	38	441.833333333333	1220.16666666667	0.174273858921162	0.0311432864362792	0.17870314359865	0.198330831309248	0.0318083657957655	0.160380338174291
86	87	zTIL01_Pavag01G309500_chr1_90833367-90837084	zTIL01_Pavag01G309500_chr9_196096124-196099970	471	470	1	1	0	53.5	21.5	320.333333333333	1089.66666666667	0.167013527575442	0.0197308045273784	0.118138960441188	0.188931917878106	0.0199949845815883	0.105831692210358
81	82	zTIL01_Pavag01G310500_chr1_91355648-91359835	zTIL01_Pavag01G310500_chr9_196311094-196315404	475	472	3	3	0	40.5	24.5	341.666666666667	1074.33333333333	0.118536585365854	0.0228048402109836	0.192386512067968	0.12902490036681	0.023158739733702	0.179490467869869
90	91	zTIL01_Pavag01G312800_chr9_196620659-196633785	zTIL01_Pavag01G312800_chr1_92228377-92232949	557	545	12	12	0	75	66	370.166666666667	1264.83333333333	0.20261143628996	0.0521807879826064	0.25754117802082	0.236185726619064	0.0540848594156744	0.22899292090968
83	84	zTIL01_Pavag01G316600_chr1_93742065-93742893	zTIL01_Pavag01G316600_chr9_162165682-162166490	240	229	11	11	0	16	20	166.333333333333	520.666666666667	0.0961923847695391	0.0384122919334187	0.399327784891165	0.102945048497126	0.0394308934076993	0.383028557306476
89	90	zTIL01_Pavag01G317100_chr9_161919998-161920564	zTIL01_Pavag01G317100_chr1_93945660-93946213	216	195	21	21	0	22.5	38.5	121.333333333333	463.666666666667	0.18543956043956	0.0830337886412653	0.447767393561786	0.213019320936503	0.0880003646482162	0.413109779250717
68	69	zTIL01_Pavag01G318000_chr1_94387422-94387946	zTIL01_Pavag01G318000_chr9_161835722-161836429	243	240	3	3	0	25	34	126	594	0.198412698412698	0.0572390572390572	0.288484848484849	0.230454811446713	0.0595411700953046	0.258363753490441
92	93	zTIL01_Pavag01G319300_chr1_95707333-95708142	zTIL01_Pavag01G319300_chr9_161341036-161341854	268	266	2	2	0	54.5	22.5	194.166666666667	603.833333333333	0.28068669527897	0.0372619376207563	0.132752774703918	0.351601975493357	0.0382194206674151	0.108700813224348
89	90	zTIL01_Pavag01G319700_chr9_161117964-161119185	zTIL01_Pavag01G319700_chr1_96062244-96063272	426	405	21	21	0	70.5	95.5	205.333333333333	1009.66666666667	0.343344155844156	0.0945856718388907	0.275483564315634	0.459079477917615	0.101104206600102	0.220232468370642
90	91	zTIL01_Pavag01G321000_chr1_96479193-96480055	zTIL01_Pavag01G321000_chr9_160960936-160962266	197	188	9	9	0	19	22	131.833333333333	432.166666666667	0.144121365360303	0.0509062861550328	0.353218178496763	0.160045135042589	0.0527163036263861	0.329383980415011
91	92	zTIL01_Pavag01G321400_chr1_96830003-96832325	zTIL01_Pavag01G321400_chr9_160857069-160858945	293	286	7	7	0	42.5	22.5	203.833333333333	654.166666666667	0.208503679476697	0.0343949044585987	0.164960659423005	0.244302701312409	0.0352085506988917	0.144118548463644
64	65	zTIL01_Pavag01G321700_chr1_96885899-96887418	zTIL01_Pavag01G321700_chr9_160607188-160608131	119	114	5	5	0	11	7	74.1666666666667	267.833333333333	0.148314606741573	0.0261356565028002	0.176217683996153	0.165253875289951	0.0266019019207303	0.160975964249281
77	78	zTIL01_Pavag01G321800_chr9_160555727-160557434	zTIL01_Pavag01G321800_chr1_96889766-96891470	518	506	12	12	0	63	41	394	1124	0.15989847715736	0.0364768683274021	0.228125176523753	0.179833958864056	0.0373937626015057	0.207934935302031
85	86	zTIL01_Pavag01G323100_chr1_97337018-97337662	zTIL01_Pavag01G323100_chr9_160410679-160411321	203	195	8	8	0	19.5	35.5	155.833333333333	429.166666666667	0.125133689839572	0.0827184466019418	0.661040577545432	0.136901612563454	0.0876458479832558	0.640210486510024
90	91	zTIL01_Pavag01G323200_chr1_97456905-97461371	zTIL01_Pavag01G323200_chr9_160316922-160320018	547	543	4	4	0	62	22	366.833333333333	1262.16666666667	0.169014084507042	0.0174303446454509	0.103129539152251	0.191510018856633	0.0176360831444663	0.0920896110279685
91	92	zTIL01_Pavag01G326000_chr1_98724593-98724964	zTIL01_Pavag01G326000_chr9_160195064-160195420	118	111	7	7	0	5	8	82	251	0.0609756097560976	0.0318725099601594	0.522709163346614	0.0635974024950577	0.0325695678862084	0.512121039672012
92	93	zTIL01_Pavag01G326600_chr1_99163876-99165445	zTIL01_Pavag01G326600_chr9_160177597-160179199	532	515	17	17	0	46.5	46.5	391.5	1153.5	0.118773946360153	0.0403120936280884	0.339401820546164	0.129306871116222	0.0414359262178573	0.320446437688639
90	91	zTIL01_Pavag01G328000_chr1_100678611-100679216	zTIL01_Pavag01G328000_chr9_159767752-159768351	230	214	16	16	0	18	25	138.833333333333	503.166666666667	0.129651860744298	0.0496853262669758	0.383221081299915	0.142344278364888	0.0514075789445447	0.361149598249151
52	53	zTIL01_Pavag01G328900_chr1_106883764-106885161	zTIL01_Pavag01G328900_chr9_157362917-157364328	465	460	5	5	0	51	34	345.166666666667	1034.83333333333	0.147754707870594	0.0328555322918344	0.222365383582971	0.164556286651992	0.033596922820663	0.204166753541994
78	79	zTIL01_Pavag01G330200_chr1_105321745-105325808	zTIL01_Pavag01G330200_chr9_157582591-157586092	496	494	2	2	0	35.5	50.5	325	1157	0.109230769230769	0.043647363872083	0.3995885424909	0.118052871623253	0.0449689568531817	0.380922176943674
83	84	zTIL01_Pavag01G330600_chr9_157623279-157624109	zTIL01_Pavag01G330600_chr1_104889227-104889894	295	276	19	19	0	32.6666666666667	45.3333333333333	156.833333333333	671.166666666667	0.208289054197662	0.06754407747703	0.324280494417782	0.244005493259276	0.070781447955525	0.290081370751412
80	81	zTIL01_Pavag01G330800_chr1_104641592-104643285	zTIL01_Pavag01G330800_chr9_157726536-157728653	276	268	8	8	0	35.5	53.5	190.5	613.5	0.186351706036745	0.0872045639771801	0.467956885567685	0.214232056357916	0.0927051051792522	0.432732181893312
87	88	zTIL01_Pavag01G330900_chr1_104557853-104562375	zTIL01_Pavag01G330900_chr9_157734063-157736992	572	562	10	10	0	57.5	86.5	306	1380	0.187908496732026	0.0626811594202899	0.333572778827977	0.21630641451536	0.0654561872433005	0.302608627626493
40	41	zTIL01_Pavag01G331400_chr9_157855812-157857754	zTIL01_Pavag01G331400_chr1_104435975-104438224	399	394	5	5	0	93	113	269.5	912.5	0.345083487940631	0.123835616438356	0.358856974517602	0.462294227803128	0.135345207264718	0.292768542466759
86	87	zTIL01_Pavag01G332400_chr1_103842211-103843772	zTIL01_Pavag01G332400_chr9_158067531-158069120	378	370	8	8	0	34	65	275.166666666667	834.833333333333	0.123561477892187	0.0778598522659213	0.630130471034491	0.13501692459512	0.0822047509317635	0.608847751333946
