33	34	telega_Pavag01G255900_ctg_160565_326886-328862	telega_Pavag01G255900_ctg_181077_1581703-1583679	661	657	4	4	0	14	3	494.833333333333	1476.16666666667	0.0282923543280566	0.0020322908434007	0.07183180373877	0.02883980439974	0.00203504929833809	0.0705639077897641
5	6	telega_Pavag01G256100_ctg_160565_268490-268753	telega_Pavag01G256100_ctg_181077_1643246-1643508	126	122	4	4	0	1	3	57.5	308.5	0.0173913043478261	0.00972447325769854	0.559157212317666	0.0175961150092485	0.00978806714661812	0.556262967221657
10	11	telega_Pavag01G256300_ctg_160565_141917-145643	telega_Pavag01G256300_ctg_181077_2146721-2151467	544	543	1	1	0	9	7	373.833333333333	1255.16666666667	0.024074899687918	0.00557694861240207	0.231649921066997	0.0244697734814373	0.00559778688184841	0.228763330649336
22	23	telega_Pavag01G262300_ctg_290858_642789-646145	telega_Pavag01G262300_ctg_295781_465363-468742	430	428	2	2	0	4	6	273.666666666667	1010.33333333333	0.0146163215590743	0.00593863411415374	0.406301550643352	0.0147606240253987	0.00596227055195559	0.403930791929683
22	23	telega_Pavag01G263000_ctg_290858_873867-879376	telega_Pavag01G263000_ctg_295781_734057-739067	340	339	1	1	0	5	7	242.333333333333	774.666666666667	0.0206327372764787	0.00903614457831325	0.437951807228916	0.0209218587277099	0.00909102039925864	0.434522597517497
18	19	telega_Pavag01G263300_ctg_295781_852226-853677	telega_Pavag01G263300_ctg_290858_1157618-1159065	381	379	2	2	0	20	23	253.166666666667	883.833333333333	0.0789993416721527	0.0260230058457477	0.329407882330756	0.0834773163334719	0.02648519300966	0.317274131140704
25	26	telega_Pavag01G264700_ctg_136575_117745-118455	telega_Pavag01G264700_ctg_441913_666601-667369	224	219	5	5	0	4	4	135	522	0.0296296296296296	0.00766283524904215	0.258620689655172	0.0302307926160697	0.00770224997809212	0.25478160880234
25	26	telega_Pavag01G264900_ctg_136575_58332-66274	telega_Pavag01G264900_ctg_441913_699062-705651	494	489	5	5	0	12	10	330	1137	0.0363636363636364	0.00879507475813544	0.241864555848725	0.0372747514142044	0.00884705038843874	0.23734699904846
21	22	telega_Pavag01G267200_ctg_136575_677817-681136	telega_Pavag01G267200_ctg_441913_134470-137787	1104	1096	8	8	0	27.5	28.5	844.166666666667	2443.83333333333	0.0325765054294176	0.0116620064106936	0.357988257394927	0.0333051692684378	0.0117536256600328	0.352906948627082
20	21	telega_Pavag01G267500_ctg_136575_476066-476397	telega_Pavag01G267500_ctg_441913_362645-362977	107	105	2	2	0	2	2	41.6666666666667	273.333333333333	0.048	0.00731707317073171	0.152439024390244	0.0496048518784088	0.00735300007246564	0.148231469181468
23	24	telega_Pavag01G268000_ctg_136575_179329-185647	telega_Pavag01G268000_ctg_441913_459940-466436	1377	1367	10	10	0	22	11	899.5	3201.5	0.0244580322401334	0.00343588942683117	0.140481024519756	0.0248657169060678	0.00344378377046436	0.138495253664856
34	35	telega_Pavag01G268700_ctg_41927_1888010-1890438	telega_Pavag01G268700_ctg_130494_3127123-3129586	840	824	16	16	0	35.3333333333333	29.6666666666667	583.333333333333	1888.66666666667	0.0605714285714286	0.0157077303212143	0.259325736435141	0.0631575820505193	0.0158745521986473	0.251348320870633
34	35	telega_Pavag01G268800_ctg_130494_3151253-3153082	telega_Pavag01G268800_ctg_41927_1882718-1884548	259	254	5	5	0	20.5	14.5	183.166666666667	578.833333333333	0.111919927206551	0.0250503887129283	0.22382420484153	0.121207068836201	0.0254782918230294	0.210204669312321
34	35	telega_Pavag01G268900_ctg_130494_3154755-3159600	telega_Pavag01G268900_ctg_41927_1876913-1881767	524	520	4	4	0	17	15	361.5	1198.5	0.0470262793914246	0.0125156445556946	0.266141500404918	0.0485652728988958	0.0126212486236899	0.259882172390241
22	23	telega_Pavag01G269000_ctg_130494_3167422-3170129	telega_Pavag01G269000_ctg_41927_1841205-1847662	405	403	2	2	0	29	17	249.333333333333	959.666666666667	0.116310160427807	0.0177144841959014	0.152303841132577	0.126385187870715	0.017927039779233	0.141844468337313
32	33	telega_Pavag01G269400_ctg_130494_3195120-3202079	telega_Pavag01G269400_ctg_41927_1807781-1815958	744	742	2	2	0	25	3	483.5	1742.5	0.0517063081695967	0.00172166427546628	0.0332969870875179	0.0535750727465913	0.00172364339007216	0.032172488093949
36	37	telega_Pavag01G269500_ctg_130494_3256528-3258552	telega_Pavag01G269500_ctg_41927_1772632-1774664	611	608	3	3	0	28	18	417.5	1406.5	0.067065868263473	0.0127977248489157	0.190823218729369	0.0702560934259329	0.0129081709000662	0.183730268374153
24	25	telega_Pavag01G269800_ctg_130494_3275980-3277417	telega_Pavag01G269800_ctg_41927_1749866-1751315	362	358	4	4	0	5	8	254.166666666667	819.833333333333	0.019672131147541	0.00975808091075422	0.496035779630006	0.019934728353534	0.0098221170524359	0.492713864881667
27	28	telega_Pavag01G269900_ctg_130494_3278088-3281909	telega_Pavag01G269900_ctg_41927_1746116-1749196	291	289	2	2	0	5	3	212.666666666667	654.333333333333	0.0235109717868339	0.00458481915435558	0.195007641365257	0.0238873694153244	0.00459889024001241	0.192523930117734
35	36	telega_Pavag01G270000_ctg_130494_3282288-3286143	telega_Pavag01G270000_ctg_41927_1741507-1745722	477	475	2	2	0	8	3	328.166666666667	1096.83333333333	0.0243778567800914	0.00273514663425011	0.112197994225802	0.0247828433087431	0.00274014614437476	0.110566253849011
23	24	telega_Pavag01G270100_ctg_130494_3287956-3289335	telega_Pavag01G270100_ctg_41927_1738215-1739597	430	417	13	13	0	4	7	272	979	0.0147058823529412	0.00715015321756895	0.486210418794689	0.0148519704721348	0.00718445452756381	0.483737463728685
23	24	telega_Pavag01G270200_ctg_130494_3290013-3290498	telega_Pavag01G270200_ctg_41927_1737069-1737560	165	161	4	4	0	8	4	118.666666666667	364.333333333333	0.0674157303370787	0.0109789569990851	0.162854528819762	0.0706404112947758	0.0110601082651125	0.156569137444001
27	28	telega_Pavag01G270300_ctg_130494_3291408-3293897	telega_Pavag01G270300_ctg_41927_1733537-1736129	195	193	2	2	0	8	1	134.333333333333	444.666666666667	0.0595533498759305	0.00224887556221889	0.0377623688155922	0.0620508745044359	0.00225225394482716	0.0362968928772495
34	35	telega_Pavag01G270700_ctg_130494_3574704-3576111	telega_Pavag01G270700_ctg_41927_1582020-1583392	164	162	2	2	0	12.5	5.5	118.333333333333	367.666666666667	0.105633802816901	0.014959202175884	0.141613780598368	0.113854509651003	0.0151104012107207	0.132716756297475
35	36	telega_Pavag01G270900_ctg_130494_3630704-3632136	telega_Pavag01G270900_ctg_463978_1619636-1621142	434	410	24	24	0	20.5	24.5	269.666666666667	960.333333333333	0.0760197775030902	0.0255119750086775	0.33559654930114	0.0801543296437292	0.0259559801689783	0.323825054545995
29	30	telega_Pavag01G271600_ctg_130494_3681506-3684730	telega_Pavag01G271600_ctg_463978_1533725-1536459	294	289	5	5	0	12	1	187.666666666667	679.333333333333	0.063943161634103	0.0014720314033366	0.0230209355577363	0.0668345456069656	0.00147347788062364	0.0220466506840449
48	49	telega_Pavag01G272500_ctg_130494_3773648-3782221	telega_Pavag01G272500_ctg_463978_1382761-1385937	595	593	2	2	0	10	14	360.833333333333	1418.16666666667	0.0277136258660508	0.00987190034081561	0.356211070631097	0.0282386296527663	0.00993744574949557	0.351909631299055
37	38	telega_Pavag01G272600_ctg_130494_3783064-3785576	telega_Pavag01G272600_ctg_463978_1379817-1382250	386	383	3	3	0	15	9	276.833333333333	872.166666666667	0.0541842263696568	0.0103191286069176	0.190445251289891	0.0562412057198843	0.0103907761676105	0.18475379456413
53	54	telega_Pavag01G272700_ctg_130494_3786769-3790371	telega_Pavag01G272700_ctg_463978_1375039-1378646	857	849	8	8	0	10	10	555.666666666667	1991.33333333333	0.017996400719856	0.0050217609641781	0.279042517576163	0.0182158316488171	0.00503864844396603	0.276608202200487
34	35	telega_Pavag01G272800_ctg_130494_3964663-3967821	telega_Pavag01G272800_ctg_463978_1248413-1252430	352	348	4	4	0	19	5	232	812	0.0818965517241379	0.0061576354679803	0.075187969924812	0.0867226367214618	0.00618305233131155	0.0712968674046483
52	53	telega_Pavag01G273000_ctg_463978_1163742-1165528	telega_Pavag01G273000_ctg_513908_268854-270719	371	360	11	11	0	11.5	9.5	248.5	831.5	0.0462776659959759	0.0114251352976548	0.246882271431933	0.047767005074443	0.0115130517692918	0.241025196186137
36	37	telega_Pavag01G273600_ctg_463978_978655-985366	telega_Pavag01G273600_ctg_513908_138756-141984	328	323	5	5	0	11	8	233.833333333333	735.166666666667	0.0470420527441197	0.0108818861936069	0.231322520145916	0.048582101617947	0.0109616018371107	0.225630457968112
30	31	telega_Pavag01G274200_ctg_466828_205176-205972	telega_Pavag01G274200_ctg_543165_52-845	284	272	12	12	0	16.6666666666667	16.3333333333333	164.166666666667	651.833333333333	0.101522842639594	0.0250575300434671	0.246816670928151	0.109084820401795	0.02548567995622	0.233631772618297
46	47	telega_Pavag01G274400_ctg_466828_379569-380077	telega_Pavag01G274400_ctg_543165_47902-48412	152	148	4	4	0	4	5	92.3333333333333	351.666666666667	0.0433212996389892	0.014218009478673	0.328199052132701	0.0446228241484839	0.014354505158023	0.321685268289115
44	45	telega_Pavag01G274500_ctg_466828_380273-380838	telega_Pavag01G274500_ctg_543165_48605-49175	102	101	1	1	0	2	1	69.5	233.5	0.0287769784172662	0.00428265524625268	0.148822269807281	0.0293435958691742	0.00429492941790098	0.146366840555246
34	35	telega_Pavag01G274700_ctg_466828_384503-385301	telega_Pavag01G274700_ctg_543165_53504-54322	199	189	10	10	0	5	8	145.5	421.5	0.0343642611683849	0.0189798339264531	0.552313167259787	0.0351764352545697	0.019224120144881	0.546505636678566
17	18	telega_Pavag01G274800_ctg_466828_401671-402312	telega_Pavag01G274800_ctg_543165_57000-57620	216	213	3	3	0	8.5	12.5	154.666666666667	484.333333333333	0.0549568965517241	0.0258086717136958	0.469616614711955	0.0570745076539854	0.0262631876008664	0.46015618321383
32	33	telega_Pavag01G275000_ctg_466828_412614-414787	telega_Pavag01G275000_ctg_543165_61271-63459	387	382	5	5	0	14	6	287.833333333333	858.166666666667	0.0486392588303416	0.00699164886385706	0.143744971284299	0.0502881318674412	0.00702444159241108	0.139683884279643
32	33	telega_Pavag01G275300_ctg_466828_465991-471153	telega_Pavag01G275300_ctg_543165_96840-101973	870	867	3	3	0	55	16	608.333333333333	1992.66666666667	0.0904109589041096	0.00802944128471061	0.0888104869369506	0.0963421728393568	0.00807273182359549	0.0837922955822904
21	22	telega_Pavag01G275400_ctg_543165_152892-156393	telega_Pavag01G275400_ctg_466828_474941-478005	266	262	4	4	0	12	18	160.166666666667	625.833333333333	0.0749219562955255	0.0287616511318242	0.383888149134487	0.0789336765288098	0.029327657190583	0.371548095569561
33	34	telega_Pavag01G275500_ctg_466828_482469-483260	telega_Pavag01G275500_ctg_543165_159655-160446	272	259	13	13	0	2	14	208	569	0.00961538461538462	0.0246045694200351	2.55887521968366	0.00967755362693088	0.0250172091557344	2.58507574539459
33	34	telega_Pavag01G275700_ctg_466828_525379-527487	telega_Pavag01G275700_ctg_543165_185680-187791	708	695	13	13	0	21	6	507.833333333333	1577.16666666667	0.0413521496553987	0.00380429039416675	0.0919974034208421	0.0425358662801498	0.00381397156273494	0.0896648380831215
34	35	telega_Pavag01G276000_ctg_466828_548420-552015	telega_Pavag01G276000_ctg_543165_256098-259670	407	406	1	1	0	9	7	273.833333333333	944.166666666667	0.0328667072428484	0.00741394527802295	0.225576149847995	0.0336086098362351	0.00745083296532733	0.221694173059613
14	15	telega_Pavag01G276200_ctg_466828_660722-667432	telega_Pavag01G276200_ctg_543165_285424-294915	449	447	2	2	0	2	7	298.833333333333	1042.16666666667	0.00669269380925823	0.00671677594754518	1.00359827282904	0.00672273408786112	0.00674703345389286	1.00361450649604
35	36	telega_Pavag01G276300_ctg_466828_703545-704855	telega_Pavag01G276300_ctg_543165_307060-308337	248	245	3	3	0	6	4	167.666666666667	567.333333333333	0.0357852882703777	0.00705052878965922	0.197023110066588	0.0366671795166179	0.00708387792863898	0.193193968612407
23	24	telega_Pavag01G276500_ctg_466828_735983-739545	telega_Pavag01G276500_ctg_543165_322437-326033	623	611	12	12	0	17	13	402.833333333333	1430.16666666667	0.0422010757136947	0.00908984966787088	0.215393790659254	0.0434348688143212	0.00914538239903651	0.21055393163801
23	24	telega_Pavag01G276600_ctg_466828_740514-741076	telega_Pavag01G276600_ctg_543165_326873-327432	229	224	5	5	0	5	12	139.5	532.5	0.03584229390681	0.0225352112676056	0.628732394366197	0.0367270437744452	0.0228807067679152	0.622993424366915
23	24	telega_Pavag01G276800_ctg_466828_749630-751207	telega_Pavag01G276800_ctg_543165_347380-348957	526	525	1	1	0	13	7	380.166666666667	1194.83333333333	0.0341955282770715	0.00585855767889524	0.17132525725077	0.0349996207873804	0.00588155933951776	0.168046373280662
25	26	telega_Pavag01G277200_ctg_466828_758168-760406	telega_Pavag01G277200_ctg_543165_410312-412593	297	296	1	1	0	33	5	229.166666666667	658.833333333333	0.144	0.00758917278016696	0.0527025887511594	0.159894915345781	0.00762783081470479	0.0477052744185717
13	14	telega_Pavag01G277300_ctg_466828_762092-763142	telega_Pavag01G277300_ctg_543165_414172-415211	315	314	1	1	0	12	11	248.166666666667	693.833333333333	0.048354600402955	0.0158539514773	0.327868524301385	0.0499837941781525	0.0160239161400093	0.320582228769924
20	21	telega_Pavag01G277400_ctg_466828_767865-768500	telega_Pavag01G277400_ctg_543165_420208-420843	214	211	3	3	0	8	3	161.666666666667	471.333333333333	0.0494845360824742	0.00636492220650636	0.128624469589816	0.0511925740908369	0.00639208414648697	0.124863503350012
25	26	telega_Pavag01G277700_ctg_466828_839277-841102	telega_Pavag01G277700_ctg_543165_429191-431023	218	217	1	1	0	6	6	148.166666666667	502.833333333333	0.0404949381327334	0.0119323831620815	0.294663573085847	0.0416291816557173	0.012028323296476	0.288939700903874
35	36	telega_Pavag01G278300_ctg_454346_183262-186216	telega_Pavag01G278300_ctg_466828_992058-995026	408	405	3	3	0	13	4	295.666666666667	919.333333333333	0.0439684329199549	0.00435097897026831	0.098956880682769	0.045309943094043	0.00436364867324054	0.0963066465164959
13	14	telega_Pavag01G278400_ctg_454346_187563-192095	telega_Pavag01G278400_ctg_466828_996666-1006239	387	385	2	2	0	10	4	263.833333333333	891.166666666667	0.0379027163613392	0.00448849822330279	0.118421544791472	0.0388940025960283	0.00450198312951243	0.115750059881267
35	36	telega_Pavag01G278500_ctg_349120_351221-359815	telega_Pavag01G278500_ctg_454346_270207-278857	1676	1665	11	11	0	11	29	998.166666666667	3996.83333333333	0.0110202037067958	0.00725574413077019	0.658403812108829	0.0111019689054702	0.00729106936252165	0.656736604525092
34	35	telega_Pavag01G278600_ctg_349120_342324-346079	telega_Pavag01G278600_ctg_454346_323482-326958	539	536	3	3	0	9	11	391	1217	0.0230179028132992	0.00903861955628595	0.392677805167534	0.0233785161772045	0.00909352556407339	0.388969321027317
32	33	telega_Pavag01G278700_ctg_16631_15001-17025	telega_Pavag01G278700_ctg_349120_331338-334244	371	370	1	1	0	20	13	257.5	852.5	0.0776699029126214	0.0152492668621701	0.19633431085044	0.0819928280328052	0.0154064275695017	0.187899697316668
48	49	telega_Pavag01G278800_ctg_16631_18443-20373	telega_Pavag01G278800_ctg_349120_327976-329847	370	351	19	19	0	24	8	235.166666666667	817.833333333333	0.102055279943303	0.00978194416140208	0.0958494667481829	0.109700866778657	0.00984629526500569	0.0897558565774374
50	51	telega_Pavag01G278900_ctg_16631_147630-151367	telega_Pavag01G278900_ctg_349120_283203-286891	506	502	4	4	0	18	3	340.833333333333	1165.16666666667	0.0528117359413203	0.00257473895007867	0.048753158823249	0.0547632944913547	0.00257916861139972	0.0470966663958993
50	51	telega_Pavag01G279000_ctg_16631_163250-166605	telega_Pavag01G279000_ctg_349120_274811-278246	502	501	1	1	0	16	6	338.5	1164.5	0.0472673559822747	0.0051524259338772	0.10900601116359	0.0488225207131764	0.00517020573967637	0.105897968071956
49	50	telega_Pavag01G279200_ctg_16631_179939-187970	telega_Pavag01G279200_ctg_349120_266425-268662	123	122	1	1	0	52.6666666666667	125.333333333333	87.5	278.5	0.601904761904762	0.450029922202274	0.747676294798082	1.21666322931037	0.687292858142125	0.564899835537641
47	48	telega_Pavag01G279300_ctg_16631_199327-201679	telega_Pavag01G279300_ctg_349120_252528-254798	281	279	2	2	0	4	8	192.166666666667	644.833333333333	0.02081526452732	0.0124063065391574	0.596019643318687	0.0211095728976743	0.012510063303545	0.59262512624892
39	40	telega_Pavag01G279400_ctg_349120_241501-246799	telega_Pavag01G279400_ctg_16631_208588-211215	606	603	3	3	0	10	6	381.5	1427.5	0.0262123197903014	0.00420315236427321	0.160350262697023	0.0266813373993371	0.00421497421285459	0.157974622852275
33	34	telega_Pavag01G279600_ctg_16631_224625-226907	telega_Pavag01G279600_ctg_349120_165477-167635	243	240	3	3	0	10	12	181.333333333333	538.666666666667	0.0551470588235294	0.0222772277227723	0.403960396039604	0.0572797340884305	0.0226147786280157	0.394812912244009
29	30	telega_Pavag01G280000_ctg_16631_316611-317507	telega_Pavag01G280000_ctg_349120_13229-14122	299	280	19	19	0	16	10	203.666666666667	636.333333333333	0.0785597381342062	0.0157150340492404	0.200039287585123	0.0829861175622106	0.0158820122026386	0.191381554761044
29	30	telega_Pavag01G280300_ctg_16631_386496-388676	telega_Pavag01G280300_ctg_391337_15088-17251	492	489	3	3	0	21	12	344.666666666667	1122.33333333333	0.0609284332688588	0.0106920106920107	0.175484746913318	0.063546052855341	0.0107689555808249	0.169466947149965
20	21	telega_Pavag01G280400_ctg_391337_19859-21466	telega_Pavag01G280400_ctg_16631_391208-392801	536	536	0	0	0	12	21	372.5	1235.5	0.0322147651006711	0.0169971671388102	0.527620396600567	0.0329270984739477	0.0171927299264527	0.522145306549127
30	31	telega_Pavag01G280600_ctg_391337_22756-23826	telega_Pavag01G280600_ctg_16631_395730-396813	331	329	2	2	0	7	14	241.666666666667	745.333333333333	0.0289655172413793	0.018783542039356	0.648479427549195	0.0295396830706132	0.0190227588688914	0.643973018377292
35	36	telega_Pavag01G280800_ctg_16631_473610-476001	telega_Pavag01G280800_ctg_391337_35772-38175	327	324	3	3	0	5	3	227.333333333333	744.666666666667	0.0219941348973607	0.00402864816472695	0.183169203222918	0.0223230764298404	0.00403950707217804	0.180956557886359
50	51	telega_Pavag01G281100_ctg_16631_509825-510991	telega_Pavag01G281100_ctg_391337_49755-50930	391	386	5	5	0	13.5	6.5	304	854	0.0444078947368421	0.00761124121779859	0.171393876311909	0.0457769179397768	0.00765012517467227	0.167117523830167
46	47	telega_Pavag01G281400_ctg_16631_543579-544894	telega_Pavag01G281400_ctg_391337_121715-123046	341	329	12	12	0	18	8	234.166666666667	752.833333333333	0.0768683274021352	0.0106265220278946	0.138243180085111	0.0810991843521949	0.0107025227496763	0.131968315528277
35	36	telega_Pavag01G281700_ctg_16631_668794-671083	telega_Pavag01G281700_ctg_391337_208008-210210	462	461	1	1	0	22	2	337.333333333333	1045.66666666667	0.0652173913043478	0.00191265540325151	0.0293273828498565	0.068228833654295	0.00191509839134697	0.0280687546419228
48	49	telega_Pavag01G282000_ctg_16631_673436-676536	telega_Pavag01G282000_ctg_391337_212327-215459	352	350	2	2	0	5	2	248.166666666667	801.833333333333	0.0201477501678979	0.00249428393265433	0.12379962585741	0.0204233177724949	0.00249844078643636	0.122332757795167
48	49	telega_Pavag01G282100_ctg_16631_678484-682048	telega_Pavag01G282100_ctg_391337_218006-221383	458	454	4	4	0	16	5	340.5	1021.5	0.0469897209985316	0.0048947626040137	0.104166666666667	0.0485262699021568	0.00491080490786827	0.101198895315257
47	48	telega_Pavag01G282200_ctg_16631_704333-708175	telega_Pavag01G282200_ctg_391337_224889-228719	261	260	1	1	0	7	0	167	613	0.0419161676646707	0	NA	0.0431330344446989	0	NA
29	30	telega_Pavag01G282400_ctg_16631_793393-796351	telega_Pavag01G282400_ctg_391337_306318-309440	334	333	1	1	0	21	4	224	775	0.09375	0.00516129032258065	0.0550537634408602	0.100148544468392	0.00517913150022097	0.051714495979076
16	17	telega_Pavag01G282500_ctg_16631_797472-800527	telega_Pavag01G282500_ctg_391337_348987-351925	499	498	1	1	0	14	6	350.666666666667	1143.33333333333	0.0399239543726236	0.00524781341107872	0.131445231153686	0.0410258517847927	0.00526625920301403	0.128364408632854
20	21	telega_Pavag01G282600_ctg_16631_847417-850968	telega_Pavag01G282600_ctg_391337_365791-371005	205	201	4	4	0	9	8	136.5	466.5	0.0659340659340659	0.0171489817792069	0.260092890317971	0.0690141740401891	0.0173480809945289	0.251369827079675
44	45	telega_Pavag01G282700_ctg_16631_855043-856008	telega_Pavag01G282700_ctg_391337_372594-373556	320	317	3	3	0	17	4	245.666666666667	705.333333333333	0.0691994572591587	0.0056710775047259	0.0819526298231958	0.0726028740458311	0.0056926269500067	0.0784077355727431
28	29	telega_Pavag01G282800_ctg_16631_943241-946382	telega_Pavag01G282800_ctg_391337_395127-398252	449	448	1	1	0	11	5	336.5	1007.5	0.0326894502228826	0.00496277915632754	0.151815926009474	0.0334232519132423	0.00497927140110681	0.148976269994065
31	32	telega_Pavag01G282900_ctg_16631_952988-954802	telega_Pavag01G282900_ctg_391337_405276-407122	384	352	32	32	0	11	14	231.666666666667	824.333333333333	0.0474820143884892	0.0169834209462192	0.357681138109767	0.0490516525171672	0.0171786651134499	0.350215828252425
34	35	telega_Pavag01G283200_ctg_16631_1048677-1050731	telega_Pavag01G283200_ctg_391337_431869-433825	255	254	1	1	0	12	5	183.5	578.5	0.0653950953678474	0.00864304235090752	0.132166522615961	0.0684234871721278	0.00869322975250241	0.127050375708468
21	22	telega_Pavag01G283400_ctg_391337_573285-575847	telega_Pavag01G283400_ctg_16631_1103073-1105755	293	292	1	1	0	4	12	199.333333333333	676.666666666667	0.020066889632107	0.0177339901477832	0.883743842364532	0.0203402296643954	0.0179470178594248	0.882340964460208
32	33	telega_Pavag01G283500_ctg_16631_1130925-1132402	telega_Pavag01G283500_ctg_391337_639234-640720	279	269	10	10	0	6.5	8.5	177	630	0.0367231638418079	0.0134920634920635	0.367399267399267	0.0376526939749342	0.0136148960306566	0.361591551449684
30	31	telega_Pavag01G283600_ctg_16631_1345065-1346501	telega_Pavag01G283600_ctg_391337_868097-869677	521	519	2	2	0	16	7	371.666666666667	1185.33333333333	0.0430493273542601	0.00590551181102362	0.137180118110236	0.044334234762951	0.00592888463033495	0.13373152061913
33	34	telega_Pavag01G284100_ctg_16631_1478080-1479038	telega_Pavag01G284100_ctg_391337_919355-920283	369	353	16	16	0	12	14	211.166666666667	847.833333333333	0.0568271507498027	0.0165126793788087	0.290577288513204	0.0590953625425663	0.0166971714225539	0.282546221973458
25	26	telega_Pavag01G284500_ctg_16631_1569117-1569940	telega_Pavag01G284500_ctg_391337_1037501-1038304	273	262	11	11	0	2	10	194.833333333333	591.166666666667	0.0102651839178785	0.0169157034113335	1.64787144065407	0.0103360809022571	0.0171093818164488	1.65530649171995
47	48	telega_Pavag01G285300_ctg_16631_1760242-1761801	telega_Pavag01G285300_ctg_391337_1231377-1232948	514	499	15	15	0	22	27	367.833333333333	1129.16666666667	0.0598096964204803	0.0239114391143911	0.399792016101979	0.0623293835072638	0.0243009108406246	0.389878889750171
49	50	telega_Pavag01G286000_ctg_16631_2001749-2004673	telega_Pavag01G286000_ctg_391337_1472822-1476270	316	315	1	1	0	9	4	225	720	0.04	0.00555555555555556	0.138888888888889	0.0411061773712463	0.00557623386563857	0.135654400925617
43	44	telega_Pavag01G287000_ctg_16631_2118923-2121074	telega_Pavag01G287000_ctg_391337_1508045-1510315	287	283	4	4	0	27.1666666666667	20.8333333333333	206.333333333333	642.666666666667	0.131663974151858	0.0324170124481328	0.246210192704223	0.144780874271267	0.033138452618797	0.228886949229963
15	16	telega_Pavag01G287100_ctg_16631_2121734-2124638	telega_Pavag01G287100_ctg_391337_1511019-1513910	451	450	1	1	0	22	9	325.5	1024.5	0.0675883256528418	0.00878477306002928	0.129974710501797	0.0708300770415207	0.00883662652369518	0.124758109729503
48	49	telega_Pavag01G287200_ctg_16631_2134922-2135773	telega_Pavag01G287200_ctg_391337_1540281-1541126	291	286	5	5	0	8	3	208.5	649.5	0.0383693045563549	0.0046189376443418	0.120381062355658	0.0393855868929323	0.00463321936796774	0.117637433728305
37	38	telega_Pavag01G287300_ctg_16631_2167208-2170443	telega_Pavag01G287300_ctg_391337_1640815-1644338	316	313	3	3	0	7	0	204.333333333333	734.666666666667	0.034257748776509	0	NA	0.0350648165282662	0	NA
46	47	telega_Pavag01G287500_ctg_16631_2190668-2192919	telega_Pavag01G287500_ctg_391337_1678397-1680665	273	269	4	4	0	9.5	7.5	200	607	0.0475	0.0123558484349259	0.260123124945808	0.0490708539918415	0.0124587582501722	0.253893242865583
44	45	telega_Pavag01G287600_ctg_16631_2325618-2327348	telega_Pavag01G287600_ctg_391337_1973843-1975569	398	386	12	12	0	22	19	267.166666666667	890.833333333333	0.082345601996257	0.0213283442469598	0.259010119908155	0.0872269013495375	0.02163748471112	0.248059765695606
31	32	telega_Pavag01G287800_ctg_16631_2337153-2337526	telega_Pavag01G287800_ctg_391337_1995523-1995896	160	158	2	2	0	4	4	87	387	0.0459770114942529	0.0103359173126615	0.224806201550388	0.0474466475834748	0.0104077992821636	0.219357948606438
30	31	telega_Pavag01G287900_ctg_391337_2002254-2006230	telega_Pavag01G287900_ctg_16631_2347615-2351276	631	627	4	4	0	12	10	410	1471	0.0292682926829268	0.00679809653297077	0.232268298209835	0.0298546878003148	0.00682909339246995	0.228744424934095
27	28	telega_Pavag01G288300_ctg_16631_2517977-2519036	telega_Pavag01G288300_ctg_391337_2515257-2516334	365	360	5	5	0	16	17	260	820	0.0615384615384615	0.0207317073170732	0.336890243902439	0.0642103145422439	0.0210236353919146	0.327418352359622
4	5	telega_Pavag01G288400_ctg_16631_2519366-2519689	telega_Pavag01G288400_ctg_391337_2516705-2516990	94	91	3	3	0	2	1	51.1666666666667	221.833333333333	0.0390879478827362	0.00450788880540947	0.115326821938392	0.0401433603117785	0.004521490710117	0.112633588095273
11	12	telega_Pavag01G288500_ctg_16631_2562131-2563428	telega_Pavag01G288500_ctg_391337_2554177-2555446	377	371	6	6	0	18	10	267.5	845.5	0.0672897196261682	0.0118273211117682	0.175767133188777	0.0705019678600625	0.0119215702995605	0.169095567987879
30	31	telega_Pavag01G288900_ctg_16631_2931114-2935198	telega_Pavag01G288900_ctg_391337_2959696-2964236	476	469	7	7	0	9	3	333	1074	0.027027027027027	0.00279329608938547	0.103351955307263	0.0275260251378209	0.0027985107096436	0.101667810576778
42	43	telega_Pavag01G289000_ctg_16631_2975585-2977490	telega_Pavag01G289000_ctg_391337_2968579-2970518	291	287	4	4	0	7	2	192.666666666667	668.333333333333	0.0363321799307958	0.0029925187032419	0.0823655147844674	0.0372416928343956	0.00299850474364077	0.0805147273238723
42	43	telega_Pavag01G290000_ctg_16631_6990246-6991277	telega_Pavag01G290000_ctg_526300_577142-578173	273	257	16	16	0	4	6	193.833333333333	577.166666666667	0.0206362854686157	0.0103956107421311	0.50375397054577	0.020925507301908	0.0104683292981487	0.500266452187476
37	38	telega_Pavag01G290100_ctg_526300_622320-626392	telega_Pavag01G290100_ctg_16631_6973318-6977520	587	574	13	13	0	4	11	357.166666666667	1364.83333333333	0.0111992533831078	0.00805959213579192	0.71965441445842	0.0112837107189423	0.00810320957977278	0.718133403240272
39	40	telega_Pavag01G290200_ctg_16631_6954516-6956068	telega_Pavag01G290200_ctg_526300_627072-628612	243	237	6	6	0	3	2	180.833333333333	530.166666666667	0.0165898617511521	0.00377239861678717	0.227391805511893	0.0167760955204326	0.00378191787815065	0.22543492754583
