13	14	zTIL25_Pavag01G193200_chr1_231588015-231588533	zTIL25_Pavag01G193200_chr5_22096941-22097453	204	199	5	5	0	47.1666666666667	68.8333333333333	118.666666666667	478.333333333333	0.39747191011236	0.14390243902439	0.362044298888219	0.566207174871308	0.159774181282417	0.28218325088998
17	18	zTIL25_Pavag01G197100_chr1_230842843-230843437	zTIL25_Pavag01G197100_chr5_23528721-23529334	201	191	10	10	0	17	29	121.666666666667	451.333333333333	0.13972602739726	0.0642540620384047	0.459857502823877	0.154623911084844	0.0671745001707592	0.434437983746898
18	19	zTIL25_Pavag01G197600_chr1_230806889-230810228	zTIL25_Pavag01G197600_chr5_23560081-23561842	552	546	6	6	0	57	50	386.166666666667	1251.83333333333	0.147604661199827	0.0399414192517641	0.270597276041922	0.164369450842594	0.0410442988518704	0.249707586424778
21	22	zTIL25_Pavag01G198200_chr1_230635608-230639317	zTIL25_Pavag01G198200_chr5_23842855-23845607	361	359	2	2	0	35.5	27.5	250	827	0.142	0.0332527206771463	0.234174089275678	0.157423743423142	0.0340124232197967	0.216056501263435
21	22	zTIL25_Pavag01G198800_chr1_230499228-230500544	zTIL25_Pavag01G198800_chr5_24198643-24200284	433	430	3	3	0	94.3333333333333	172.666666666667	304.833333333333	985.166666666667	0.309458720612356	0.175266452376924	0.566364560772782	0.399051791432653	0.199625001428986	0.500248353007773
21	22	zTIL25_Pavag01G198900_chr5_24200951-24202193	zTIL25_Pavag01G198900_chr1_230497149-230498549	410	408	2	2	0	52.5	23.5	274.333333333333	949.666666666667	0.191373025516403	0.0247455247455247	0.129305186448044	0.220943448555644	0.0251629596831701	0.113888688927714
21	22	zTIL25_Pavag01G199600_chr1_230465468-230466013	zTIL25_Pavag01G199600_chr5_24289154-24289714	192	186	6	6	0	35	29	135.333333333333	422.666666666667	0.258620689655172	0.0686119873817035	0.265299684542587	0.317142638115025	0.071955970306001	0.226888351354078
18	19	zTIL25_Pavag01G200000_chr1_230272149-230273947	zTIL25_Pavag01G200000_chr5_24498928-24500485	166	165	1	1	0	22	5	113.833333333333	381.166666666667	0.193265007320644	0.0131176213379974	0.0678737528322137	0.223487891984705	0.013233691378089	0.0592143550174731
20	21	zTIL25_Pavag01G200600_chr1_230195011-230199188	zTIL25_Pavag01G200600_chr5_24644433-24648265	279	276	3	3	0	25	32	205.166666666667	622.833333333333	0.121852152721365	0.0513781107840514	0.421643029167782	0.13297323162562	0.0532226562555337	0.400250904673653
19	20	zTIL25_Pavag01G200700_chr5_24678014-24680536	zTIL25_Pavag01G200700_chr1_230190914-230193420	171	169	2	2	0	17.5	5.5	73	434	0.23972602739726	0.0126728110599078	0.0528637261356155	0.288844067903281	0.0127810993911388	0.0442491323568345
20	21	zTIL25_Pavag01G200800_chr5_24710302-24710731	zTIL25_Pavag01G200800_chr1_230189067-230189548	157	151	6	6	0	24	23	115	338	0.208695652173913	0.0680473372781065	0.326060157790927	0.244568640424989	0.071334720445901	0.291675663412701
19	20	zTIL25_Pavag01G201100_chr5_24863010-24868744	zTIL25_Pavag01G201100_chr1_230069348-230074559	516	511	5	5	0	77	66	362.166666666667	1170.83333333333	0.21260929590428	0.0563701067615658	0.265134722928317	0.250010856316824	0.0586010124910617	0.234393871347731
19	20	zTIL25_Pavag01G201300_chr5_24957957-24962539	zTIL25_Pavag01G201300_chr1_229850035-229853621	686	675	11	11	0	101	73	440.5	1584.5	0.229284903518729	0.046071315872515	0.200934798434088	0.273652615586714	0.0475471173441593	0.173749910053729
19	20	zTIL25_Pavag01G201600_chr1_229607957-229610523	zTIL25_Pavag01G201600_chr5_25138432-25139950	207	205	2	2	0	4	9	142.666666666667	472.333333333333	0.0280373831775701	0.0190543401552576	0.679604798870854	0.0285748846742028	0.0193005647110412	0.675438061468911
11	12	zTIL25_Pavag01G202200_chr1_229418893-229420277	zTIL25_Pavag01G202200_chr5_25380283-25387004	303	290	13	13	0	103.666666666667	271.333333333333	155.166666666667	714.833333333333	0.668098818474758	0.379575658661693	0.568142987482373	1.66091984200332	0.529067992171077	0.318539148483493
20	21	zTIL25_Pavag01G203300_chr5_25387823-25389159	zTIL25_Pavag01G203300_chr1_229395283-229396614	451	446	5	5	0	64.6666666666667	41.3333333333333	353.5	984.5	0.182932578972183	0.0419840866768241	0.229505793406041	0.209696251150004	0.0432049774830481	0.20603600324806
16	17	zTIL25_Pavag01G203800_chr1_229319218-229323992	zTIL25_Pavag01G203800_chr5_25633713-25639348	333	331	2	2	0	36	10	237.666666666667	755.333333333333	0.151472650771388	0.0132391879964695	0.0874031577915073	0.169200739715974	0.0133574323143461	0.0789442902954702
16	17	zTIL25_Pavag01G204000_chr1_229221601-229222239	zTIL25_Pavag01G204000_chr5_25868897-25869529	218	212	6	6	0	26	10	157.166666666667	478.833333333333	0.16542948038176	0.0208840932822833	0.126241666443546	0.186896837565466	0.0211803697755846	0.113326528428635
19	20	zTIL25_Pavag01G205600_chr1_228469536-228473552	zTIL25_Pavag01G205600_chr5_26304621-26308834	472	470	2	2	0	47.5	30.5	319.833333333333	1090.16666666667	0.148514851485149	0.027977373490292	0.1883809815013	0.165503521626615	0.0285125471043525	0.172277585540919
19	20	zTIL25_Pavag01G208900_chr1_227718365-227721606	zTIL25_Pavag01G208900_chr5_26742634-26746423	615	605	10	10	0	59	66	445.166666666667	1369.83333333333	0.132534631224261	0.0481810439226183	0.363535503721225	0.1458376669164	0.0497982998185846	0.341463908957972
18	19	zTIL25_Pavag01G209700_chr1_227606374-227610124	zTIL25_Pavag01G209700_chr5_26816680-26820441	1218	1210	8	8	0	226.5	177.5	912.833333333333	2717.16666666667	0.24812853752054	0.0653254002330859	0.263272418746587	0.301296877847227	0.0683471384778718	0.226843168658811
21	22	zTIL25_Pavag01G213100_chr1_226592333-226597509	zTIL25_Pavag01G213100_chr5_27680135-27685466	577	576	1	1	0	67	13	401.833333333333	1326.16666666667	0.166735794276234	0.00980268945582506	0.058791751935309	0.188574704832495	0.00986731500199513	0.0523257613515024
17	18	zTIL25_Pavag01G215800_chr1_225839697-225843466	zTIL25_Pavag01G215800_chr5_27882665-27886745	357	351	6	6	0	35.5	10.5	239.5	813.5	0.148225469728601	0.0129071911493546	0.0870780924019841	0.165142774357474	0.0130195457888127	0.0788381195572631
19	20	zTIL25_Pavag01G220100_chr1_225360802-225361575	zTIL25_Pavag01G220100_chr5_28175512-28176288	257	255	2	2	0	66	17	215.333333333333	549.666666666667	0.306501547987616	0.0309278350515464	0.100905966885348	0.39403417138202	0.0315836140125951	0.0801545051329432
20	21	zTIL25_Pavag01G220300_chr1_225149161-225151098	zTIL25_Pavag01G220300_chr5_28216449-28218236	574	566	8	8	0	82	49	405.666666666667	1292.33333333333	0.202136400986031	0.0379159143667784	0.187575885302314	0.235535143105217	0.038907903218931	0.165189375589486
15	16	zTIL25_Pavag01G220500_chr1_225047497-225052164	zTIL25_Pavag01G220500_chr5_28370553-28373697	184	182	2	2	0	20	4	111.5	434.5	0.179372197309417	0.00920598388952819	0.0513233601841197	0.205002032683279	0.00926295062674892	0.0451846769785929
18	19	zTIL25_Pavag01G221900_chr1_224503223-224504848	zTIL25_Pavag01G221900_chr5_28822785-28824404	545	539	6	6	0	58	31	389	1228	0.149100257069409	0.0252442996742671	0.169310906436033	0.166233827248402	0.025678930146841	0.154474757465995
19	20	zTIL25_Pavag01G223100_chr1_224245931-224250555	zTIL25_Pavag01G223100_chr5_29125838-29130356	812	808	4	4	0	90.5	11.5	548.166666666667	1875.83333333333	0.165095773791426	0.00613060861839183	0.0371336496241081	0.18646881643814	0.00615580224457529	0.0330125023698932
18	19	zTIL25_Pavag01G223800_chr1_223838828-223840320	zTIL25_Pavag01G223800_chr5_29373964-29375493	357	338	19	19	0	38.6666666666667	41.3333333333333	225.166666666667	788.833333333333	0.171724648408586	0.0523980562011409	0.305128335895437	0.195017298343355	0.054318410647915	0.27853124368629
17	18	zTIL25_Pavag01G224300_chr1_223741878-223749450	zTIL25_Pavag01G224300_chr5_29859801-29867986	539	535	4	4	0	55.5	30.5	368.666666666667	1236.33333333333	0.150542495479204	0.0246697222971151	0.163872149312969	0.168036089583478	0.0250845749679812	0.149280877876652
16	17	zTIL25_Pavag01G225600_chr1_223461563-223461931	zTIL25_Pavag01G225600_chr5_30009584-30010000	120	114	6	6	0	12.5	10.5	74.1666666666667	267.833333333333	0.168539325842697	0.0392034847542004	0.232607342874922	0.19089739885116	0.0402652596317631	0.21092618272477
22	23	zTIL25_Pavag01G226000_chr1_223451200-223452668	zTIL25_Pavag01G226000_chr5_30074673-30076149	264	262	2	2	0	58.3333333333333	35.6666666666667	186.333333333333	599.666666666667	0.313059033989267	0.0594774874930517	0.189988088620662	0.405206332335319	0.0619684732622416	0.152930663509377
17	18	zTIL25_Pavag01G230900_chr5_30443943-30445509	zTIL25_Pavag01G230900_chr1_221762798-221764332	227	217	10	10	0	16	29	128.5	522.5	0.124513618677043	0.0555023923444976	0.445753588516746	0.136157736994283	0.0576633667817934	0.423504150808667
18	19	zTIL25_Pavag01G235800_chr1_220815436-220817157	zTIL25_Pavag01G235800_chr5_30987184-30988946	620	607	13	13	0	100.5	81.5	337.333333333333	1483.66666666667	0.297924901185771	0.0549314760727926	0.184380277896074	0.37966866951004	0.0570470776853047	0.150254899249189
15	16	zTIL25_Pavag01G244000_chr1_209434942-209436671	zTIL25_Pavag01G244000_chr5_31975641-31977063	369	346	23	23	0	30.3333333333333	48.6666666666667	210	828	0.144444444444444	0.0587761674718196	0.406911928651059	0.160445172156964	0.0612071322780847	0.38148316621335
16	17	zTIL25_Pavag01G260100_chr1_106797344-106799271	zTIL25_Pavag01G260100_chr5_35808786-35810533	389	384	5	5	0	39.8333333333333	37.1666666666667	274.833333333333	877.166666666667	0.144936325045482	0.0423712711381341	0.292344042287796	0.161054629634231	0.0436152334817218	0.270810181494166
18	19	zTIL25_Pavag01G272500_chr1_63739623-63742179	zTIL25_Pavag01G272500_chr5_40542563-40545060	595	593	2	2	0	50	85	361.666666666667	1417.33333333333	0.138248847926267	0.0599717779868297	0.433795860771402	0.152810715724973	0.0625055312303479	0.40903892723626
22	23	zTIL25_Pavag01G272700_chr1_63843998-63847676	zTIL25_Pavag01G272700_chr5_40456324-40459888	857	847	10	10	0	80	92	551.833333333333	1989.16666666667	0.144971307762005	0.0462505236698785	0.319032258064516	0.161097993327964	0.0477380783926777	0.296329441518817
21	22	zTIL25_Pavag01G273000_chr1_64170546-64172070	zTIL25_Pavag01G273000_chr5_40283807-40285609	371	359	12	12	0	45.5	57.5	261	816	0.174329501915709	0.0704656862745098	0.404209760827408	0.198403321091697	0.0739991067914283	0.372973125571965
18	19	zTIL25_Pavag01G274400_chr1_64900218-64900762	zTIL25_Pavag01G274400_chr5_40169751-40170186	152	146	6	6	0	23	20	93.3333333333333	344.666666666667	0.246428571428571	0.0580270793036751	0.235472205869986	0.298760730254475	0.0603947877150659	0.202151024546042
20	21	zTIL25_Pavag01G278800_chr9_116902173-116904185	zTIL25_Pavag01G278800_chr1_66848880-66850020	370	362	8	8	0	27.5	23.5	131.333333333333	954.666666666667	0.209390862944162	0.0246159217877095	0.11755967496191	0.245532503352546	0.025028946674364	0.10193740678979
21	22	zTIL25_Pavag01G278900_chr1_67018778-67023084	zTIL25_Pavag01G278900_chr9_116948705-116952367	506	505	1	1	0	62	9	343	1172	0.180758017492711	0.00767918088737201	0.0424832103930419	0.206825689495773	0.00771876452741073	0.0373201440605785
21	22	zTIL25_Pavag01G279000_chr1_67113705-67117545	zTIL25_Pavag01G279000_chr9_117051735-117055492	502	501	1	1	0	48.5	21.5	338.833333333333	1164.16666666667	0.143138219380226	0.0184681460272011	0.129023164513058	0.158829112821656	0.0186993306880455	0.117732387695462
20	21	zTIL25_Pavag01G279200_chr1_67132309-67135082	zTIL25_Pavag01G279200_chr9_117066408-117070263	123	122	1	1	0	13	8	85.5	280.5	0.152046783625731	0.0285204991087344	0.187577128753599	0.169920516845976	0.0290769303848782	0.171120774139564
18	19	zTIL25_Pavag01G279300_chr1_67367194-67369566	zTIL25_Pavag01G279300_chr9_117095937-117098156	281	280	1	1	0	30	21	193.333333333333	646.666666666667	0.155172413793103	0.0324742268041237	0.209278350515464	0.173851210542993	0.0331982540334209	0.190957853728669
21	22	zTIL25_Pavag01G281100_chr1_68117848-68118999	zTIL25_Pavag01G281100_chr9_117564273-117565433	391	381	10	10	0	33	29	296.333333333333	846.666666666667	0.111361079865017	0.034251968503937	0.307575757575758	0.120550486557342	0.0350587596175329	0.290822215809611
19	20	zTIL25_Pavag01G281400_chr9_117619071-117620400	zTIL25_Pavag01G281400_chr1_68348494-68349639	341	334	7	7	0	32	45	219.166666666667	782.833333333333	0.146007604562738	0.0574835001064509	0.393702097083245	0.162383699257844	0.0598058566437217	0.368299631779899
9	10	zTIL25_Pavag01G281700_chr1_68487699-68490097	zTIL25_Pavag01G281700_chr9_117938033-117940199	462	461	1	1	0	52.5	25.5	335	1048	0.156716417910448	0.0243320610687023	0.155261723009815	0.175800529379133	0.0247355105473943	0.140702139150272
19	20	zTIL25_Pavag01G282000_chr1_68517562-68535209	zTIL25_Pavag01G282000_chr9_117947196-117951136	352	351	1	1	0	33	23	248.833333333333	804.166666666667	0.132618888144675	0.02860103626943	0.215663369445753	0.145940015979867	0.0291606558989328	0.199812612758352
19	20	zTIL25_Pavag01G282100_chr1_68646434-68650232	zTIL25_Pavag01G282100_chr9_118063320-118067091	458	454	4	4	0	48.5	21.5	338.5	1023.5	0.14327917282127	0.0210063507572057	0.14661133466627	0.159003332657337	0.021306139620562	0.133998069502594
19	20	zTIL25_Pavag01G282200_chr1_68668428-68678730	zTIL25_Pavag01G282200_chr9_118159797-118163616	261	260	1	1	0	30	27	167.166666666667	612.833333333333	0.179461615154536	0.0440576556975795	0.245499048137068	0.205119567508109	0.0454047282494458	0.221357371220329
19	20	zTIL25_Pavag01G282700_chr9_118381475-118382630	zTIL25_Pavag01G282700_chr1_68928488-68929444	320	315	5	5	0	53	22	244.833333333333	700.166666666667	0.216473791695031	0.0314210902166151	0.145149627447194	0.255423758831224	0.0320982609875387	0.125666700444841
19	20	zTIL25_Pavag01G285300_chr1_70200613-70202145	zTIL25_Pavag01G285300_chr9_119037549-119039090	514	494	20	20	0	62.6666666666667	77.3333333333333	353.333333333333	1128.66666666667	0.177358490566038	0.0685174246898996	0.386321649847306	0.202359992696125	0.0718518928982193	0.355069655522849
21	22	zTIL25_Pavag01G286000_chr1_73351748-73354976	zTIL25_Pavag01G286000_chr9_119248856-119251803	316	314	2	2	0	37	13	223.5	718.5	0.165548098434004	0.0180932498260264	0.109293009084241	0.187049039162075	0.0183150683674603	0.0979158644679836
18	19	zTIL25_Pavag01G287000_chr1_73248069-73251753	zTIL25_Pavag01G287000_chr9_119372267-119374851	287	279	8	8	0	37.5	36.5	194.666666666667	642.333333333333	0.19263698630137	0.0568240788790867	0.294980107247881	0.222642336545867	0.0590920388435286	0.265412408800134
20	21	zTIL25_Pavag01G287200_chr1_73086983-73087783	zTIL25_Pavag01G287200_chr9_119426961-119427812	291	283	8	8	0	30	39	195.333333333333	653.666666666667	0.15358361774744	0.0596634370219276	0.388475267720551	0.171850616588525	0.0621704665720237	0.361770401562673
19	20	zTIL25_Pavag01G287500_chr1_72715172-72717039	zTIL25_Pavag01G287500_chr9_119525197-119527767	273	259	14	14	0	39	45	183.166666666667	593.833333333333	0.212920837124659	0.0757788380578164	0.355901465921112	0.250445779489664	0.0798862619975085	0.318976275664512
17	18	zTIL25_Pavag01G287600_chr1_72710263-72712003	zTIL25_Pavag01G287600_chr9_119531129-119532837	398	378	20	20	0	54.5	63.5	264	870	0.206439393939394	0.0729885057471264	0.353559000316356	0.241448996621145	0.0767887166589463	0.318032867121145
19	20	zTIL25_Pavag01G289000_chr1_72137964-72139702	zTIL25_Pavag01G289000_chr9_119938199-119940062	291	288	3	3	0	8	17	187	677	0.0427807486631016	0.0251107828655835	0.586964549483013	0.0440493552482977	0.0255407754779427	0.579821777957347
9	10	zTIL25_Pavag01G289100_chr9_120043861-120045306	zTIL25_Pavag01G289100_chr1_71950073-71951281	266	265	1	1	0	27	11	184.166666666667	610.833333333333	0.146606334841629	0.0180081855388813	0.122833611237431	0.163127533828461	0.0182279062963006	0.111740218640639
16	17	zTIL25_Pavag01G289900_chr9_120378811-120379843	zTIL25_Pavag01G289900_chr1_71505048-71506103	279	277	2	2	0	30	36	191.333333333333	639.666666666667	0.156794425087108	0.0562793121417405	0.358936946326211	0.175899148708664	0.0585028455736378	0.332593113742319
16	17	zTIL25_Pavag01G290000_chr1_71333199-71334224	zTIL25_Pavag01G290000_chr9_120580422-120581456	273	248	25	25	0	25.8333333333333	25.1666666666667	181.833333333333	562.166666666667	0.142071494042163	0.0447672694930329	0.315103813012251	0.157511940272581	0.0461590079996326	0.29305085011176
11	12	zTIL25_Pavag01G290100_chr1_71076370-71081724	zTIL25_Pavag01G290100_chr9_120659910-120667754	587	573	14	14	0	66	105	378.333333333333	1340.66666666667	0.174449339207048	0.0783192441571357	0.448951222819945	0.19855946479725	0.0827175334475219	0.416588217197226
16	17	zTIL25_Pavag01G290300_chr9_120670382-120673685	zTIL25_Pavag01G290300_chr1_71068840-71072520	477	473	4	4	0	51	20	321.666666666667	1097.33333333333	0.158549222797927	0.0182260024301337	0.114954851928621	0.178121057607975	0.0184511150477311	0.103587499959381
20	21	zTIL25_Pavag01G291800_chr1_73511770-73512687	zTIL25_Pavag01G291800_chr9_120742929-120749186	302	292	10	10	0	43	44	219.333333333333	656.666666666667	0.196048632218845	0.067005076142132	0.341777830244363	0.227247230568618	0.0701893343349696	0.30886772155305
20	21	zTIL25_Pavag01G291900_chr9_120760323-120762646	zTIL25_Pavag01G291900_chr1_73540811-73545365	492	485	7	7	0	67.5	116.5	327.333333333333	1127.66666666667	0.206211812627291	0.103310671002069	0.500992982340898	0.241135047706868	0.11115539918474	0.460967413247471
15	16	zTIL25_Pavag01G292400_chr1_73772878-73773281	zTIL25_Pavag01G292400_chr9_120864043-120864434	183	178	5	5	0	12	15	101	433	0.118811881188119	0.0346420323325635	0.291570438799076	0.129351945263207	0.0354676012810928	0.274194572094937
18	19	zTIL25_Pavag01G293100_chr1_74324722-74326912	zTIL25_Pavag01G293100_chr9_121196480-121198563	488	482	6	6	0	44	51	368.833333333333	1077.16666666667	0.119295074559422	0.0473464335447934	0.396885066040257	0.129926312556599	0.0489069219567771	0.376420457060782
12	13	zTIL25_Pavag01G293700_chr1_74661815-74666230	zTIL25_Pavag01G293700_chr9_121218202-121222384	900	889	11	11	0	107.5	152.5	556.666666666667	2110.33333333333	0.19311377245509	0.0722634654872848	0.374201511205475	0.223284185108789	0.0759859397066984	0.340310441913638
20	21	zTIL25_Pavag01G296700_chr1_76087420-76091248	zTIL25_Pavag01G296700_chr9_130419373-130421218	264	260	4	4	0	24	16	173.5	606.5	0.138328530259366	0.0263808738664468	0.190711733992855	0.152908411727716	0.0268560160827957	0.175634654623306
20	21	zTIL25_Pavag01G298500_chr1_77190686-77191624	zTIL25_Pavag01G298500_chr9_130040714-130041646	319	303	16	16	0	31.5	30.5	254	655	0.124015748031496	0.0465648854961832	0.37547558463589	0.135560994259893	0.0480731749751537	0.354623947969793
21	22	zTIL25_Pavag01G300000_chr1_77993611-77994387	zTIL25_Pavag01G300000_chr9_129708781-129709551	254	240	14	14	0	24	24	190.833333333333	529.166666666667	0.125764192139738	0.0453543307086614	0.360629921259843	0.137658759250603	0.0467835951090326	0.339851930699627
20	21	zTIL25_Pavag01G300500_chr1_78273943-78275017	zTIL25_Pavag01G300500_chr9_129579248-129580321	355	350	5	5	0	45	23	274.666666666667	775.333333333333	0.163834951456311	0.029664660361135	0.181064297315372	0.184853852853839	0.0302672650870978	0.16373618737084
17	18	zTIL25_Pavag01G300700_chr1_78463799-78469165	zTIL25_Pavag01G300700_chr9_129542422-129548880	291	289	2	2	0	48	14	207.166666666667	659.833333333333	0.231697506033789	0.0212174791614044	0.0915740506862002	0.277135627144842	0.0215233832653767	0.0776637182563601
20	21	zTIL25_Pavag01G301000_chr1_78590971-78591786	zTIL25_Pavag01G301000_chr9_129424812-129425645	281	268	13	13	0	30	23	203.666666666667	600.333333333333	0.147299509001637	0.0383120488617435	0.260096242828059	0.163989623532806	0.0393252465452739	0.239803261316756
20	21	zTIL25_Pavag01G302700_chr1_79092830-79094495	zTIL25_Pavag01G302700_chr9_129166626-129168500	161	159	2	2	0	18	7	109.5	367.5	0.164383561643836	0.019047619047619	0.115873015873016	0.185556129985381	0.0192936684288269	0.103977531921726
17	18	zTIL25_Pavag01G303000_chr1_79192975-79194239	zTIL25_Pavag01G303000_chr9_128992723-128993968	219	209	10	10	0	17	18	163.333333333333	463.666666666667	0.104081632653061	0.0388209920920201	0.372986002452742	0.112050057801495	0.0398617794045962	0.355749744236761
17	18	zTIL25_Pavag01G304300_chr1_79943667-79944410	zTIL25_Pavag01G304300_chr9_128839034-128839773	256	245	11	11	0	15	34	159.333333333333	575.666666666667	0.094142259414226	0.0590619571511291	0.62736923373866	0.100596974975025	0.0615172873566688	0.611522238834137
10	11	zTIL25_Pavag01G305300_chr1_80337232-80337908	zTIL25_Pavag01G305300_chr9_159020816-159021480	231	228	3	3	0	25.5	35.5	166.333333333333	517.666666666667	0.153306613226453	0.0685769478428847	0.447318914687575	0.171502361298246	0.0719174034719048	0.419337686825425
21	22	zTIL25_Pavag01G308500_chr1_81684896-81686569	zTIL25_Pavag01G308500_chr9_159177126-159178790	561	554	7	7	0	78	39	440.5	1221.5	0.177071509648127	0.0319279574293901	0.180311092918543	0.201984222218589	0.0326274785051711	0.161534787949236
21	22	zTIL25_Pavag01G309500_chr1_81966649-81970353	zTIL25_Pavag01G309500_chr9_159199769-159204268	471	470	1	1	0	57.5	24.5	320.333333333333	1089.66666666667	0.179500520291363	0.0224839400428266	0.12525835583279	0.205170711915385	0.0228278491393975	0.111262708630713
19	20	zTIL25_Pavag01G310500_chr1_82322935-82327195	zTIL25_Pavag01G310500_chr9_159333693-159337460	475	472	3	3	0	48	25	341.666666666667	1074.33333333333	0.140487804878049	0.0232702451132485	0.165638897507498	0.155560687054249	0.0236388933992694	0.151959301844853
20	21	zTIL25_Pavag01G312800_chr9_159593449-159605444	zTIL25_Pavag01G312800_chr1_83197246-83201778	557	545	12	12	0	71.8333333333333	69.1666666666667	369.833333333333	1265.16666666667	0.194231635872014	0.0546700039520485	0.281468071391173	0.224791207775224	0.0567649943975962	0.252523196789606
19	20	zTIL25_Pavag01G316600_chr1_85094117-85094939	zTIL25_Pavag01G316600_chr9_128647423-128648246	240	229	11	11	0	12	20	166.333333333333	520.666666666667	0.0721442885771543	0.0384122919334187	0.532437046521554	0.0758540671866302	0.0394308934076993	0.519825697818999
13	14	zTIL25_Pavag01G316900_chr1_85215658-85216377	zTIL25_Pavag01G316900_chr9_128488698-128489351	229	221	8	8	0	34	39	144.666666666667	518.333333333333	0.235023041474654	0.0752411575562701	0.320143748817855	0.28196328569625	0.07928838746089	0.281201104835701
19	20	zTIL25_Pavag01G317100_chr9_128300254-128300826	zTIL25_Pavag01G317100_chr1_85320989-85321545	216	196	20	20	0	22.3333333333333	34.6666666666667	122.166666666667	465.833333333333	0.18281036834925	0.0744186046511628	0.407080874696286	0.209534633521375	0.0783746699578959	0.374041601814245
21	22	zTIL25_Pavag01G319300_chr1_87554802-87555611	zTIL25_Pavag01G319300_chr9_127735964-127736782	268	266	2	2	0	53.5	21.5	194.166666666667	603.833333333333	0.275536480686695	0.0356058515042782	0.129223728979701	0.343416355357848	0.0364787758478053	0.10622317568362
16	17	zTIL25_Pavag01G319600_chr1_87765694-87768639	zTIL25_Pavag01G319600_chr9_127643244-127646479	119	117	2	2	0	12	7	79	272	0.151898734177215	0.0257352941176471	0.169424019607843	0.169734844556617	0.0261871988296709	0.154282987079509
21	22	zTIL25_Pavag01G319700_chr9_127585812-127587033	zTIL25_Pavag01G319700_chr1_87896351-87897373	426	405	21	21	0	70.5	95.5	205.333333333333	1009.66666666667	0.343344155844156	0.0945856718388907	0.275483564315634	0.459079477917615	0.101104206600102	0.220232468370642
18	19	zTIL25_Pavag01G321000_chr1_88434810-88435711	zTIL25_Pavag01G321000_chr9_127435212-127436542	197	187	10	10	0	20.5	25.5	134.833333333333	426.166666666667	0.15203955500618	0.0598357450136879	0.393553802569704	0.169911450197039	0.0623576899228681	0.367001104696325
19	20	zTIL25_Pavag01G321400_chr1_88706886-88709417	zTIL25_Pavag01G321400_chr9_127331388-127333264	293	285	8	8	0	40.5	24.5	202.333333333333	652.666666666667	0.200164744645799	0.037538304392237	0.187537043342287	0.232840881669944	0.0385102922874066	0.165393173274424
10	11	zTIL25_Pavag01G321700_chr1_88919468-88920929	zTIL25_Pavag01G321700_chr9_127092502-127093445	119	114	5	5	0	12	8	74.1666666666667	267.833333333333	0.161797752808989	0.029869321717486	0.184609002281684	0.18225176997286	0.0304803850307638	0.167243286774679
18	19	zTIL25_Pavag01G321800_chr9_127041080-127042742	zTIL25_Pavag01G321800_chr1_88923895-88925599	518	500	18	18	0	61.5	42.5	379	1121	0.162269129287599	0.0379125780553078	0.233640115170108	0.182853049709795	0.0389043892691157	0.212763141390645
15	16	zTIL25_Pavag01G323100_chr1_89344309-89344945	zTIL25_Pavag01G323100_chr9_126911717-126912352	203	194	9	9	0	16.5	30.5	154	428	0.107142857142857	0.0712616822429906	0.665109034267913	0.115613009870444	0.0748781601285374	0.647662059939847
18	19	zTIL25_Pavag01G323200_chr1_89429654-89434120	zTIL25_Pavag01G323200_chr9_126833469-126836586	547	543	4	4	0	61	23	366.833333333333	1262.16666666667	0.166288050885961	0.018222633038426	0.109584741304851	0.187999187401756	0.0184476617438813	0.0981262844740837
20	21	zTIL25_Pavag01G326000_chr1_90639514-90639885	zTIL25_Pavag01G326000_chr9_126746846-126747202	118	111	7	7	0	5	8	82	251	0.0609756097560976	0.0318725099601594	0.522709163346614	0.0635974024950577	0.0325695678862084	0.512121039672012
21	22	zTIL25_Pavag01G326600_chr1_90971239-90972808	zTIL25_Pavag01G326600_chr9_126707688-126709290	532	515	17	17	0	41.5	45.5	392	1153	0.105867346938776	0.0394622723330442	0.372752066374779	0.11412638896745	0.0405383701787656	0.355205930420942
20	21	zTIL25_Pavag01G328000_chr1_92293699-92294304	zTIL25_Pavag01G328000_chr9_126473429-126474037	230	214	16	16	0	18	25	139	503	0.129496402877698	0.0497017892644135	0.38380826154186	0.142156353575581	0.0514252101518765	0.361751049871541
17	18	zTIL25_Pavag01G330200_chr1_96488763-96492826	zTIL25_Pavag01G330200_chr9_123881425-123884926	496	494	2	2	0	37	48	325.333333333333	1156.66666666667	0.113729508196721	0.0414985590778098	0.364888231170652	0.123337074020875	0.0426908352278474	0.346131409122143
19	20	zTIL25_Pavag01G330600_chr9_123896834-123897673	zTIL25_Pavag01G330600_chr1_96086942-96087609	295	276	19	19	0	31.6666666666667	47.3333333333333	156.833333333333	671.166666666667	0.201912858660999	0.0705239632480755	0.349279207454942	0.235229186386678	0.0740634296719504	0.314856463220522
16	17	zTIL25_Pavag01G330800_chr1_95827952-95829644	zTIL25_Pavag01G330800_chr9_124002675-124004792	276	268	8	8	0	38.5	52.5	190.333333333333	613.666666666667	0.202276707530648	0.0855513307984791	0.422942076934472	0.235727240892906	0.090836683959048	0.385346570956201
17	18	zTIL25_Pavag01G330900_chr1_95763687-95768201	zTIL25_Pavag01G330900_chr9_124008920-124011855	572	564	8	8	0	60	88	308.833333333333	1383.16666666667	0.194279546681058	0.0636221231473672	0.327477206089087	0.224855865388042	0.0664836671764311	0.295672372440443
