10	11	tdacn2_Pavag01G453100_chr1_219698579-219700853	tdacn2_Pavag01G453100_chr4_169457122-169459144	373	364	9	9	0	35.5	66.5	170.166666666667	921.833333333333	0.208619000979432	0.0721388537335021	0.345792345830543	0.244462444481497	0.0758480539358308	0.310264646566486
10	11	tdacn2_Pavag01G453200_chr4_169464198-169465047	tdacn2_Pavag01G453200_chr1_219703413-219704329	280	273	7	7	0	36	28	207.666666666667	611.333333333333	0.173354735152488	0.0458015267175573	0.26420695504665	0.197134441032404	0.0472597258715505	0.239733481496429
6	7	tdacn2_Pavag01G453600_chr1_219914998-219916278	tdacn2_Pavag01G453600_chr4_169479970-169481259	430	427	3	3	0	28	24	310.833333333333	970.166666666667	0.0900804289544236	0.0247380175227624	0.274621444523523	0.0959664307408688	0.0251551963557817	0.262124955170068
6	7	tdacn2_Pavag01G453800_chr1_219942654-219943169	tdacn2_Pavag01G453800_chr4_169483873-169484400	176	170	6	6	0	17.5	24.5	116.5	393.5	0.150214592274678	0.0622617534942821	0.414485387547649	0.167625951809033	0.064998672486692	0.38776019933203
8	9	tdacn2_Pavag01G454000_chr1_219996257-219997271	tdacn2_Pavag01G454000_chr4_169530776-169532174	310	298	12	12	0	19.5	43.5	193.666666666667	700.333333333333	0.100688468158348	0.0621132793907663	0.616885732068978	0.108120440064129	0.0648367743229755	0.599671757574416
5	6	tdacn2_Pavag01G454200_chr1_220040035-220041710	tdacn2_Pavag01G454200_chr4_169644325-169645710	339	317	22	22	0	30	59	214.833333333333	736.166666666667	0.139643134212568	0.0801448947249264	0.573926496113501	0.154522045907168	0.0847588337374139	0.548522595852339
13	14	tdacn2_Pavag01G454700_chr4_169678283-169679305	tdacn2_Pavag01G454700_chr1_220232096-220232992	369	350	19	19	0	34.6666666666667	57.3333333333333	212.666666666667	837.333333333333	0.163009404388715	0.0684713375796178	0.420045320921117	0.183798305951801	0.0718011738259657	0.390651989169012
13	14	tdacn2_Pavag01G455200_chr1_220600073-220602083	tdacn2_Pavag01G455200_chr4_169804298-169806271	599	594	5	5	0	49	38	447.166666666667	1334.83333333333	0.109578829668282	0.028467973529779	0.259794465919718	0.118460375979096	0.0290223304270996	0.244996102597386
7	8	tdacn2_Pavag01G455300_chr1_220606688-220607187	tdacn2_Pavag01G455300_chr4_169810247-169810670	107	96	11	11	0	8.33333333333333	19.6666666666667	57	231	0.146198830409357	0.0851370851370851	0.582337662337662	0.162621189157303	0.0903692476411423	0.555704014399554
13	14	tdacn2_Pavag01G455400_chr4_169847596-169849279	tdacn2_Pavag01G455400_chr1_220690779-220692933	183	175	8	8	0	10.5	21.5	119.833333333333	405.166666666667	0.0876216968011126	0.0530645824763472	0.605610076198312	0.0931772691212663	0.0550353433860901	0.590652032465814
14	15	tdacn2_Pavag01G455700_chr1_220968285-220970850	tdacn2_Pavag01G455700_chr4_169949282-169951543	229	216	13	13	0	26	39	123.333333333333	524.666666666667	0.210810810810811	0.0743329097839898	0.352604828462516	0.247505022642428	0.0782795414139568	0.316274557090696
11	12	tdacn2_Pavag01G456500_chr1_221591444-221591821	tdacn2_Pavag01G456500_chr4_169987518-169987895	126	125	1	1	0	11.5	6.5	85.8333333333333	289.166666666667	0.133980582524272	0.022478386167147	0.167773461972184	0.147596041213094	0.0228221236426151	0.154625581113422
9	10	tdacn2_Pavag01G458600_chr1_222050170-222051312	tdacn2_Pavag01G458600_chr4_170183002-170184179	344	325	19	19	0	21.5	52.5	217.333333333333	757.666666666667	0.0989263803680982	0.0692916849978003	0.700436877807221	0.106087862792603	0.0727044830859685	0.685323289320125
10	11	tdacn2_Pavag01G459600_chr4_170461844-170486783	tdacn2_Pavag01G459600_chr1_222451490-222455133	540	538	2	2	0	31	17	399.666666666667	1214.33333333333	0.0775646371976647	0.0139994510019215	0.180487545712945	0.0818754108493133	0.0141317564103418	0.172600738900113
8	9	tdacn2_Pavag01G459800_chr1_222536364-222536912	tdacn2_Pavag01G459800_chr4_170524828-170525370	185	179	6	6	0	20	29	130.166666666667	406.833333333333	0.153649167733675	0.0712822613682917	0.463928717738632	0.171933050929655	0.0749009002296322	0.435639918122997
11	12	tdacn2_Pavag01G460100_chr4_170621375-170621875	tdacn2_Pavag01G460100_chr1_222594900-222595383	231	219	12	12	0	14.1666666666667	35.8333333333333	108	549	0.131172839506173	0.0652701882210079	0.497589199614272	0.144185397445443	0.0682866610780156	0.473603168475183
11	12	tdacn2_Pavag01G460200_chr1_222638949-222642360	tdacn2_Pavag01G460200_chr4_170692884-170696456	468	466	2	2	0	38.1666666666667	26.8333333333333	309.833333333333	1088.16666666667	0.123184507799892	0.024659212743146	0.200181120041521	0.13456573501261	0.0250737080448483	0.186330554672768
9	10	tdacn2_Pavag01G460300_chr1_222642998-222643839	tdacn2_Pavag01G460300_chr4_170697488-170698232	221	216	5	5	0	25	32	135.166666666667	512.833333333333	0.184956843403206	0.062398440038999	0.337367565810855	0.212378321207863	0.0651477482400341	0.306753287574354
11	12	tdacn2_Pavag01G460600_chr1_222824484-222824867	tdacn2_Pavag01G460600_chr4_170782323-170782659	131	127	4	4	0	10	15	89.1666666666667	291.833333333333	0.11214953271028	0.0513992004568818	0.458309537407196	0.121476995958792	0.0532452972486285	0.438315887122288
10	11	tdacn2_Pavag01G462100_chr1_223083677-223084706	tdacn2_Pavag01G462100_chr4_170896242-170897350	234	231	3	3	0	14.5	29.5	185.833333333333	507.166666666667	0.0780269058295964	0.0581662832730858	0.745464435051616	0.0823911789342493	0.0605456801513164	0.734856339410239
8	9	tdacn2_Pavag01G462300_chr1_223120002-223120646	tdacn2_Pavag01G462300_chr4_170926795-170927439	215	214	1	1	0	21	18	171.5	470.5	0.122448979591837	0.0382571732199787	0.312433581296493	0.133686173554739	0.0392674190316605	0.293728348919958
14	15	tdacn2_Pavag01G463000_chr1_223388371-223389342	tdacn2_Pavag01G463000_chr4_171116135-171117063	327	316	11	11	0	22	34	215.166666666667	732.833333333333	0.102246320681642	0.0463952695019331	0.453759794901482	0.109922030214318	0.0478923528090216	0.435693852411975
9	10	tdacn2_Pavag01G463200_chr1_223520141-223521129	tdacn2_Pavag01G463200_chr4_171242890-171243878	328	327	1	1	0	20	14	266.666666666667	714.333333333333	0.075	0.0195986934204386	0.261315912272515	0.0790203867433697	0.0198593162972822	0.251318895233685
13	14	tdacn2_Pavag01G463300_chr1_223592151-223594842	tdacn2_Pavag01G463300_chr4_171277609-171280278	246	236	10	10	0	42	25	164.333333333333	543.666666666667	0.255578093306288	0.0459840588595953	0.179921754109369	0.312512993784715	0.0474541552224975	0.151846982897575
10	11	tdacn2_Pavag01G463700_chr1_223729687-223730660	tdacn2_Pavag01G463700_chr4_171321743-171322377	317	312	5	5	0	14.6666666666667	25.3333333333333	146	790	0.100456621004566	0.0320675105485232	0.31921749136939	0.10785268826871	0.0327732508023267	0.303870504559643
8	9	tdacn2_Pavag01G463800_chr1_223733313-223740448	tdacn2_Pavag01G463800_chr4_171387415-171391734	783	775	8	8	0	83.5	75.5	510	1815	0.163725490196078	0.0415977961432507	0.254070371653387	0.184713809906928	0.0427958921941084	0.231687561507567
10	11	tdacn2_Pavag01G464000_chr1_223772430-223774896	tdacn2_Pavag01G464000_chr4_171395419-171398131	393	390	3	3	0	33	41	265	905	0.124528301886792	0.0453038674033149	0.363803783693286	0.136175343351352	0.0467298856696683	0.343159668407066
13	14	tdacn2_Pavag01G464200_chr1_223793337-223797887	tdacn2_Pavag01G464200_chr4_171411105-171414837	249	248	1	1	0	18	13	153.333333333333	590.666666666667	0.117391304347826	0.0220090293453725	0.187484324053173	0.1276658623949	0.0223384210181457	0.174975679473716
9	10	tdacn2_Pavag01G464800_chr1_224002552-224002800	tdacn2_Pavag01G464800_chr4_171560687-171560947	87	84	3	3	0	5	12	60.1666666666667	191.833333333333	0.0831024930747922	0.0625543006081668	0.752736750651607	0.0880776264021488	0.0653177721087869	0.741593237430764
13	14	tdacn2_Pavag01G465200_chr4_171579555-171580020	tdacn2_Pavag01G465200_chr1_224076406-224076876	87	83	4	4	0	5	2	59.6666666666667	189.333333333333	0.0837988826815642	0.0105633802816901	0.126056338028169	0.0888612027153926	0.0106384762439673	0.119720146913165
13	14	tdacn2_Pavag01G465300_chr1_224138799-224140088	tdacn2_Pavag01G465300_chr4_171623104-171624390	430	429	1	1	0	36	30	297.5	989.5	0.121008403361345	0.0303183425972713	0.250547414519117	0.131966482345583	0.0309481760927098	0.234515428028651
13	14	tdacn2_Pavag01G465600_chr1_224352581-224357288	tdacn2_Pavag01G465600_chr4_171659107-171663163	521	520	1	1	0	84.5	26.5	390.833333333333	1169.16666666667	0.216204690831557	0.0226657163221668	0.104834526184381	0.255045567913909	0.0230152666436254	0.0902398219732807
13	14	tdacn2_Pavag01G465800_chr1_224436595-224439036	tdacn2_Pavag01G465800_chr4_171675950-171677901	342	333	9	9	0	24.5	35.5	230.666666666667	768.333333333333	0.10621387283237	0.0462039045553145	0.435008189826907	0.114529977191268	0.0476883971082676	0.416383537985226
14	15	tdacn2_Pavag01G466400_chr1_224520547-224522530	tdacn2_Pavag01G466400_chr4_171807397-171808746	111	108	3	3	0	2	21	89.5	234.5	0.0223463687150838	0.0895522388059701	4.00746268656716	0.0226860395666233	0.095366381613935	4.20374747799709
9	10	tdacn2_Pavag01G466900_chr4_171849674-171860425	tdacn2_Pavag01G466900_chr1_224774705-224776182	505	501	4	4	0	34.3333333333333	57.6666666666667	244.166666666667	1258.83333333333	0.14061433447099	0.0458096120746723	0.325781949948519	0.155716396893622	0.0472683371549871	0.303554012923113
12	13	tdacn2_Pavag01G467000_chr1_224882304-224905120	tdacn2_Pavag01G467000_chr4_171917252-171920514	458	457	1	1	0	27	27	313.166666666667	1057.83333333333	0.086216072378925	0.0255238695446668	0.296045375768079	0.0915873901654032	0.0259682936578366	0.283535687728834
12	13	tdacn2_Pavag01G467100_chr1_224908051-224911252	tdacn2_Pavag01G467100_chr4_171923042-171941657	275	273	2	2	0	25	7	192.333333333333	626.666666666667	0.12998266897747	0.0111702127659574	0.0859361702127659	0.142744331714819	0.0112542304634026	0.0788418729360606
8	9	tdacn2_Pavag01G467800_chr1_225139142-225140667	tdacn2_Pavag01G467800_chr4_172134998-172136435	275	270	5	5	0	30.5	33.5	177	633	0.172316384180791	0.0529225908372828	0.30712454354751	0.195785148899353	0.0548825560836665	0.280320322517823
11	12	tdacn2_Pavag01G468200_chr1_225205238-225209606	tdacn2_Pavag01G468200_chr4_172267755-172274114	314	313	1	1	0	28	6	204.166666666667	734.833333333333	0.137142857142857	0.00816511680653209	0.0595373100476299	0.151456007747705	0.00820988813637836	0.0542064211150631
10	11	tdacn2_Pavag01G468300_chr1_225212211-225213179	tdacn2_Pavag01G468300_chr4_172274822-172277488	595	589	6	6	0	12.5	22.5	164.666666666667	1602.33333333333	0.0759109311740891	0.0140420220511754	0.18498023715415	0.0800332160667733	0.0141751384572743	0.177115692132723
8	9	tdacn2_Pavag01G468900_chr1_225540508-225541412	tdacn2_Pavag01G468900_chr4_175682794-175684007	189	179	10	10	0	18.5	30.5	135.833333333333	401.166666666667	0.136196319018405	0.0760282509347736	0.558225446052617	0.150298550493929	0.0801637588725099	0.533363486268271
12	13	tdacn2_Pavag01G469500_chr4_175668433-175670046	tdacn2_Pavag01G469500_chr1_225649538-225650928	308	297	11	11	0	15	23	199.5	691.5	0.075187969924812	0.0332610267534346	0.44237165582068	0.0792292713011884	0.0340211146979397	0.429400827992083
12	13	tdacn2_Pavag01G469600_chr1_225670494-225672735	tdacn2_Pavag01G469600_chr4_175666067-175667802	222	220	2	2	0	32	7	141.666666666667	518.333333333333	0.225882352941176	0.0135048231511254	0.0597869774919614	0.268767772591288	0.0136278895460266	0.0507050730622765
11	12	tdacn2_Pavag01G469800_chr4_175584254-175584876	tdacn2_Pavag01G469800_chr1_225754795-225755343	212	204	8	8	0	17.5	27.5	133	479	0.131578947368421	0.0574112734864301	0.436325678496868	0.144677749593369	0.059727638810113	0.412832235626996
11	12	tdacn2_Pavag01G469900_chr1_225810147-225815636	tdacn2_Pavag01G469900_chr4_175538747-175544216	843	839	4	4	0	109	23	561	1956	0.194295900178253	0.011758691206544	0.0605195024483593	0.224877936383077	0.0118518440176577	0.052703454186222
9	10	tdacn2_Pavag01G471600_chr1_227400877-227401623	tdacn2_Pavag01G471600_chr4_175441690-175443987	213	208	5	5	0	8	18	73.1666666666667	550.833333333333	0.109339407744875	0.03267776096823	0.298865355521936	0.11818004032857	0.0334110300526267	0.282712968786739
12	13	tdacn2_Pavag01G473700_chr1_228318196-228321296	tdacn2_Pavag01G473700_chr4_175311028-175314063	580	578	2	2	0	64	33	389.166666666667	1344.83333333333	0.164453961456103	0.0245383566736894	0.149211101127773	0.185646296568251	0.0249487536742306	0.134388641925095
8	9	tdacn2_Pavag01G473900_chr1_228366142-228366432	tdacn2_Pavag01G473900_chr4_175243524-175243787	108	106	2	2	0	4	7	62.8333333333333	255.166666666667	0.0636604774535809	0.0274330502939255	0.43092749836708	0.0665255778124882	0.0279473451628227	0.420099247263905
11	12	tdacn2_Pavag01G474000_chr1_228385780-228386227	tdacn2_Pavag01G474000_chr4_175241044-175241619	189	188	1	1	0	18.5	18.5	111.5	452.5	0.165919282511211	0.0408839779005525	0.246408839779006	0.187525513781146	0.0420405386226715	0.224185700254822
13	14	tdacn2_Pavag01G474100_chr1_228388650-228395622	tdacn2_Pavag01G474100_chr4_175161047-175168495	1016	1008	8	8	0	86.5	69.5	661.666666666667	2362.33333333333	0.130730478589421	0.0294200649075773	0.225043656422123	0.143649460783096	0.030012639995467	0.208929708694032
11	12	tdacn2_Pavag01G475000_chr1_228678629-228682549	tdacn2_Pavag01G475000_chr4_175002520-175006376	695	685	10	10	0	87	54	459	1596	0.189542483660131	0.0338345864661654	0.178506611355976	0.218489822170954	0.0346215313223719	0.158458325327771
12	13	tdacn2_Pavag01G475200_chr1_228703797-228705092	tdacn2_Pavag01G475200_chr4_174996453-174997726	365	358	7	7	0	23	29	258.333333333333	815.666666666667	0.0890322580645161	0.0355537392725787	0.399335477336934	0.0947761273369177	0.0364240683051859	0.384316909000752
10	11	tdacn2_Pavag01G475300_chr1_228705808-228709889	tdacn2_Pavag01G475300_chr4_174970499-174976208	501	499	2	2	0	45	22	321	1176	0.14018691588785	0.0187074829931973	0.133446712018141	0.155190536855492	0.0189447500694284	0.122074131923837
12	13	tdacn2_Pavag01G476300_chr1_228875529-228880580	tdacn2_Pavag01G476300_chr4_174930789-174937168	476	471	5	5	0	67.5	66.5	356.666666666667	1056.33333333333	0.189252336448598	0.0629536131271694	0.332643782943562	0.218101649841018	0.0657535467497181	0.301481198320362
11	12	tdacn2_Pavag01G477700_chr4_174695634-174696939	tdacn2_Pavag01G477700_chr1_229249907-229251009	387	385	2	2	0	20.3333333333333	22.6666666666667	236	919	0.0861581920903955	0.024664490388103	0.286269822865196	0.0915219949033759	0.0250791651323134	0.274023366282506
11	12	tdacn2_Pavag01G477800_chr4_174685366-174693737	tdacn2_Pavag01G477800_chr1_229297916-229302485	473	464	9	9	0	43.5	40.5	300.833333333333	1091.16666666667	0.144598337950138	0.0371162364441729	0.256685083454912	0.160635798428832	0.0380661179039051	0.236971573436477
12	13	tdacn2_Pavag01G477900_chr4_174648247-174649519	tdacn2_Pavag01G477900_chr1_229309712-229311094	343	322	21	21	0	36.5	53.5	204.166666666667	761.833333333333	0.178775510204082	0.0702253336250273	0.392812939226751	0.204218191598613	0.0737338771907569	0.361054402712955
10	11	tdacn2_Pavag01G478100_chr1_229417228-229421402	tdacn2_Pavag01G478100_chr4_174626344-174630612	811	809	2	2	0	87	6	547.166666666667	1879.83333333333	0.159000913798355	0.00319177232024116	0.0200739243818998	0.178694051486673	0.00319858325766053	0.0178997746766019
11	12	tdacn2_Pavag01G478300_chr4_174623165-174623811	tdacn2_Pavag01G478300_chr1_229457320-229457969	223	221	2	2	0	18	16	167.833333333333	495.166666666667	0.107249255213505	0.0323123527431841	0.301282770485059	0.115737151226351	0.0330290728587059	0.28538004010579
11	12	tdacn2_Pavag01G479800_chr1_230202239-230206206	tdacn2_Pavag01G479800_chr4_174525883-174529560	158	156	2	2	0	23	16	112.833333333333	355.166666666667	0.20384047267356	0.0450492726419521	0.221002591149287	0.237871574152189	0.0464589723245992	0.195311156829841
10	11	tdacn2_Pavag01G479900_chr1_230247229-230248054	tdacn2_Pavag01G479900_chr4_174520856-174521657	274	268	6	6	0	7	24	153.833333333333	650.166666666667	0.0455037919826652	0.0369136118943861	0.811220566155198	0.0469426932917327	0.0378529740127993	0.806365620684695
10	11	tdacn2_Pavag01G480100_chr1_230370342-230372222	tdacn2_Pavag01G480100_chr4_174413505-174415381	555	540	15	15	0	44	73	367.833333333333	1252.16666666667	0.119619392840961	0.0582989484892852	0.487370376196411	0.130312073411401	0.0606895130563345	0.465724406553913
11	12	tdacn2_Pavag01G480500_chr1_230629774-230632580	tdacn2_Pavag01G480500_chr4_174334246-174336878	183	181	2	2	0	17	6	108.333333333333	434.666666666667	0.156923076923077	0.0138036809815951	0.0879646337062432	0.176061823075888	0.0139322891797016	0.079132937148426
11	12	tdacn2_Pavag01G480600_chr1_230667618-230672718	tdacn2_Pavag01G480600_chr4_174332349-174333760	191	187	4	4	0	18	19	141.666666666667	419.333333333333	0.127058823529412	0.0453100158982512	0.356606606606607	0.13921583399334	0.0467364294707568	0.335712024488483
11	12	tdacn2_Pavag01G483200_chr1_231251571-231254774	tdacn2_Pavag01G483200_chr4_174140005-174143218	1043	1035	8	8	0	101	89	792.833333333333	2312.16666666667	0.127391212949338	0.0384920348879118	0.302156122049169	0.139616126359224	0.0395149456848014	0.283025655525865
11	12	tdacn2_Pavag01G483300_chr4_174124451-174126227	tdacn2_Pavag01G483300_chr1_231276482-231278273	600	596	4	4	0	87	44	375.166666666667	1412.83333333333	0.231896934695691	0.0311430930753804	0.134297131250347	0.277424262220048	0.0318081640578505	0.11465530737402
9	10	tdacn2_Pavag01G485000_chr1_231941861-231942999	tdacn2_Pavag01G485000_chr4_173914892-173916075	249	247	2	2	0	18.5	21.5	156.666666666667	584.333333333333	0.118085106382979	0.0367940673131774	0.311589398868349	0.128488862587218	0.0377272516278303	0.293622737941362
9	10	tdacn2_Pavag01G486700_chr4_173434256-173437094	tdacn2_Pavag01G486700_chr1_232597727-232599436	401	397	4	4	0	65	45	241.166666666667	949.833333333333	0.269523151347616	0.0473767327601334	0.17577982642029	0.333970620799222	0.04893926350111	0.146537630717319
10	11	tdacn2_Pavag01G487600_chr1_232791862-232793178	tdacn2_Pavag01G487600_chr4_173394541-173395936	401	392	9	9	0	28.5	40.5	255.166666666667	920.833333333333	0.111691704768125	0.0439819004524887	0.393779471302691	0.120938863899629	0.0453242494596609	0.374769929187336
10	11	tdacn2_Pavag01G488000_chr1_233232582-233235223	tdacn2_Pavag01G488000_chr4_173317557-173320232	214	207	7	7	0	28	19	143.5	477.5	0.195121951219512	0.0397905759162304	0.203926701570681	0.225993636641676	0.0408849873674311	0.180912117593188
11	12	tdacn2_Pavag01G488600_chr1_233407962-233410958	tdacn2_Pavag01G488600_chr4_173185132-173188182	279	273	6	6	0	28	14	207.333333333333	611.666666666667	0.135048231511254	0.0228882833787466	0.169482288828338	0.148897025265606	0.0232448046171266	0.156113290884502
8	9	tdacn2_Pavag01G489700_chr1_233800067-233801185	tdacn2_Pavag01G489700_chr4_173044828-173045937	372	370	2	2	0	25	21	271	839	0.0922509225092251	0.0250297973778308	0.271323003575685	0.098437266850136	0.0254569892638449	0.258611297107644
12	13	tdacn2_Pavag01G490500_chr1_234061325-234062516	tdacn2_Pavag01G490500_chr4_172905251-172905859	227	225	2	2	0	51	13	116	559	0.439655172413793	0.0232558139534884	0.0528955768353853	0.661791885148855	0.0236240002945283	0.0356970232253824
12	13	tdacn2_Pavag01G490800_chr1_234065281-234066208	tdacn2_Pavag01G490800_chr4_172886651-172887580	227	225	2	2	0	17	10	152.833333333333	522.166666666667	0.11123227917121	0.01915097350782	0.172171006928146	0.120399241812584	0.0193997236629854	0.161128287611507
10	11	tdacn2_Pavag01G490900_chr4_172860047-172861013	tdacn2_Pavag01G490900_chr1_234099527-234100525	302	296	6	6	0	6.5	33.5	185	703	0.0351351351351351	0.0476529160739687	1.35627530364372	0.0359847614161013	0.0492341273576643	1.36819379704528
9	10	tdacn2_Pavag01G491800_chr1_234374278-234375740	tdacn2_Pavag01G491800_chr4_172841681-172842917	317	307	10	10	0	16	22	215.833333333333	705.166666666667	0.0741312741312741	0.0311982982746396	0.42085204443394	0.0780557563853117	0.0318657631279157	0.408243601799394
7	8	tdacn2_Pavag01G492600_chr4_172617873-172619002	tdacn2_Pavag01G492600_chr1_234568192-234569389	391	389	2	2	0	24	29	279.5	887.5	0.0858676207513417	0.0326760563380282	0.380539906103286	0.0911937829398066	0.033409247769766	0.366354445366282
7	8	tdacn2_Pavag01G493000_chr1_234706841-234710371	tdacn2_Pavag01G493000_chr4_172534755-172539065	541	533	8	8	0	35.5	32.5	369.5	1229.5	0.0960757780784844	0.0264335095567304	0.275131881160898	0.102811297805985	0.0269105726887733	0.261747232678223
7	8	tdacn2_Pavag01G493200_chr1_234807679-234811117	tdacn2_Pavag01G493200_chr4_172517961-172521301	918	912	6	6	0	86.5	62.5	621.166666666667	2114.83333333333	0.139254091762812	0.0295531562770904	0.212224688718142	0.154044146989245	0.0301511780558086	0.195730760597569
11	12	tdacn2_Pavag01G493300_chr4_172397365-172399940	tdacn2_Pavag01G493300_chr1_234812807-234820489	387	379	8	8	0	21.6666666666667	35.3333333333333	269.166666666667	867.833333333333	0.0804953560371517	0.0407144228922604	0.505798407469235	0.0851513287191652	0.0418612293820505	0.49160981997253
12	13	tdacn2_Pavag01G493400_chr1_234822535-234825357	tdacn2_Pavag01G493400_chr4_172389833-172393663	374	372	2	2	0	78	18	261.833333333333	854.166666666667	0.297899427116486	0.0210731707317073	0.0707392120075047	0.379626408802157	0.0213748881999942	0.0563050612507143
12	13	tdacn2_Pavag01G493500_chr1_234965388-234970562	tdacn2_Pavag01G493500_chr4_172365349-172370403	632	626	6	6	0	84	66	439.833333333333	1438.16666666667	0.190981432360743	0.0458917603430293	0.240294356240584	0.220417888585699	0.0473558345083622	0.214845695202956
8	9	tdacn2_Pavag01G494100_chr1_235198050-235199798	tdacn2_Pavag01G494100_chr4_175725458-175727188	582	577	5	5	0	40.5	42.5	430.5	1300.5	0.0940766550522648	0.0326797385620915	0.347373517308158	0.100521957470878	0.0334130977390304	0.332396011574988
12	13	tdacn2_Pavag01G494400_chr1_235318401-235322530	tdacn2_Pavag01G494400_chr4_175788207-175791409	404	374	30	30	0	26.1666666666667	71.8333333333333	235.666666666667	886.333333333333	0.111032531824611	0.0810455058292591	0.729925765876257	0.12016474797934	0.0857678770403826	0.71375239812535
12	13	tdacn2_Pavag01G495300_chr1_235624299-235631792	tdacn2_Pavag01G495300_chr4_175850636-175853189	301	299	2	2	0	29	25	165.333333333333	731.666666666667	0.175403225806452	0.0341685649202733	0.19480009425811	0.199803505503372	0.0349713698647752	0.175028810313766
11	12	tdacn2_Pavag01G495700_chr1_235759566-235761221	tdacn2_Pavag01G495700_chr4_175927961-175929372	373	366	7	7	0	29	48	285.166666666667	812.833333333333	0.101694915254237	0.0590526963297109	0.580684847242157	0.109283858386045	0.0615072349799195	0.562820858343464
11	12	tdacn2_Pavag01G496600_chr4_175959285-175966501	tdacn2_Pavag01G496600_chr1_236215056-236221552	578	577	1	1	0	40	18	390.666666666667	1340.33333333333	0.102389078498294	0.0134294951504601	0.13116140263616	0.11008734021716	0.0135511842079684	0.123094846157942
11	12	tdacn2_Pavag01G496700_chr1_236225953-236226625	tdacn2_Pavag01G496700_chr4_175979754-175980308	235	227	8	8	0	19.5	20.5	106.5	574.5	0.183098591549296	0.0356832027850305	0.19488518444132	0.209915850543722	0.0365599867614545	0.17416496499315
12	13	tdacn2_Pavag01G496800_chr1_236227134-236229863	tdacn2_Pavag01G496800_chr4_175980868-175983604	895	888	7	7	0	119.5	81.5	653.166666666667	2010.83333333333	0.182954835417198	0.0405304600082884	0.221532598009041	0.20972568796955	0.0416667318791491	0.198672524489221
12	13	tdacn2_Pavag01G496900_chr4_176014830-176019805	tdacn2_Pavag01G496900_chr1_236307243-236312081	873	869	4	4	0	74.3333333333333	85.6666666666667	580.166666666667	2026.83333333333	0.128124102269463	0.0422662609982732	0.329885324069482	0.140499491273811	0.0435039438201284	0.30963773196407
10	11	tdacn2_Pavag01G497200_chr1_236566327-236568439	tdacn2_Pavag01G497200_chr4_176193285-176194907	115	114	1	1	0	11	11	80.8333333333333	261.166666666667	0.136082474226804	0.0421186981493299	0.309508615188258	0.15015945768772	0.0433475847339157	0.288677019758981
13	14	tdacn2_Pavag01G497500_chr1_236710947-236714959	tdacn2_Pavag01G497500_chr4_176198014-176202213	444	443	1	1	0	41	12	284.5	1044.5	0.144112478031634	0.0114887505983724	0.0797207206155355	0.160034133750854	0.0115776539277065	0.0723449032800146
10	11	tdacn2_Pavag01G497600_chr1_236727955-236728733	tdacn2_Pavag01G497600_chr4_176203732-176204299	217	207	10	10	0	9	24	97.6666666666667	523.333333333333	0.0921501706484642	0.045859872611465	0.497664543524416	0.0983223930913857	0.0473218691948039	0.481292894801905
13	14	tdacn2_Pavag01G498300_chr4_176302730-176322665	tdacn2_Pavag01G498300_chr1_237032603-237035620	105	103	2	2	0	8	9	64.8333333333333	244.166666666667	0.123393316195373	0.0368600682593857	0.298720136518771	0.134815620966532	0.0377966607535215	0.280358169791797
13	14	tdacn2_Pavag01G498400_chr4_176326854-176330085	tdacn2_Pavag01G498400_chr1_237042387-237045684	506	496	10	10	0	83	34	338.5	1149.5	0.24519940915805	0.0295780774249674	0.120628665160861	0.296932293642326	0.0301771219326512	0.101629639412012
13	14	tdacn2_Pavag01G498600_chr1_237054618-237061816	tdacn2_Pavag01G498600_chr4_176375989-176389504	356	353	3	3	0	39	44	245.666666666667	813.333333333333	0.158751696065129	0.0540983606557377	0.340773434216057	0.178377851503069	0.0561486592231305	0.314773716299439
9	10	tdacn2_Pavag01G498800_chr4_176393766-176395241	tdacn2_Pavag01G498800_chr1_237128938-237130903	290	282	8	8	0	19.5	24.5	201.333333333333	644.666666666667	0.0968543046357616	0.0380041365046536	0.39238458886856	0.103704738897829	0.0390008286246029	0.376075664806668
12	13	tdacn2_Pavag01G500300_chr4_176567055-176570770	tdacn2_Pavag01G500300_chr1_237554380-237558021	527	523	4	4	0	46	23	374.833333333333	1194.16666666667	0.122721209426412	0.0192602930914166	0.156943475226797	0.134011591993714	0.0195119162189031	0.14559871969746
11	12	tdacn2_Pavag01G501300_chr1_238070680-238074020	tdacn2_Pavag01G501300_chr4_176885362-176887756	312	299	13	13	0	25.5	27.5	221.333333333333	675.666666666667	0.115210843373494	0.0407005426739023	0.353270069744721	0.125085224687057	0.0418465525547667	0.3345443289522
12	13	tdacn2_Pavag01G502500_chr4_177217416-177218581	tdacn2_Pavag01G502500_chr1_238535723-238536921	194	193	1	1	0	12.5	24.5	133.166666666667	445.833333333333	0.0938673341677096	0.0549532710280374	0.585435514018692	0.100282652649348	0.0570705954711873	0.56909738587333
13	14	tdacn2_Pavag01G502600_chr4_177280971-177284420	tdacn2_Pavag01G502600_chr1_238579861-238583581	425	419	6	6	0	45	48	292.666666666667	964.333333333333	0.15375854214123	0.0497753197372969	0.323723931328494	0.172070618154558	0.0515039633876396	0.299318756101506
13	14	tdacn2_Pavag01G502700_chr1_238584253-238584546	tdacn2_Pavag01G502700_chr4_177284899-177285192	151	150	1	1	0	3	10	72.8333333333333	377.166666666667	0.0411899313501144	0.0265134776844896	0.643688319340109	0.0423642016009181	0.0269934668126951	0.637176337394026
